#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.7999999999997	EvolutionaryComputationStrategyPlacement	1.1712818145751953
70	32	19	51	0	32	0	3562.04	EvolutionaryComputationStrategyPlacement	2.518681049346924
70	48	29	41	0	48	0	5197.399999999999	EvolutionaryComputationStrategyPlacement	4.154372930526733
70	64	38	32	0	64	0	6872.000000000001	EvolutionaryComputationStrategyPlacement	6.084338903427124
70	80	48	22	0	80	0	8467.92	EvolutionaryComputationStrategyPlacement	8.391749143600464
70	96	54	16	0	96	0	9831.840000000004	EvolutionaryComputationStrategyPlacement	10.382211923599243
70	112	61	9	0	112	0	11269.4	EvolutionaryComputationStrategyPlacement	12.791493892669678
70	128	69	1	0	128	0	13014.519999999999	EvolutionaryComputationStrategyPlacement	15.753055095672607
70	144	70	0	0	139	5	13780.400000000003	EvolutionaryComputationStrategyPlacement	18.30486011505127
70	160	70	0	0	143	17	14113.599999999999	EvolutionaryComputationStrategyPlacement	20.42979884147644
70	176	70	0	0	142	34	14225.120000000003	EvolutionaryComputationStrategyPlacement	23.146718978881836
70	192	70	0	0	143	49	14454.960000000001	EvolutionaryComputationStrategyPlacement	25.807191848754883
70	208	70	0	0	144	64	14546.080000000004	EvolutionaryComputationStrategyPlacement	27.729468822479248
70	224	70	0	0	146	78	14838.479999999996	EvolutionaryComputationStrategyPlacement	30.02040982246399
70	240	70	0	0	145	95	14467.200000000008	EvolutionaryComputationStrategyPlacement	32.400678873062134
70	256	70	0	0	149	107	14884.719999999996	EvolutionaryComputationStrategyPlacement	34.204835176467896
70	272	70	0	0	147	125	14468.56	EvolutionaryComputationStrategyPlacement	36.86991500854492
70	288	70	0	0	151	137	14822.16	EvolutionaryComputationStrategyPlacement	38.675156116485596
