#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	0	48	16	0	8505.999999999989	EnergyUnawareStrategyPlacement	0.003531217575073242
60	32	22	0	38	32	0	8756.239999999989	EnergyUnawareStrategyPlacement	0.009428024291992188
60	48	32	0	28	48	0	9097.599999999991	EnergyUnawareStrategyPlacement	0.01845383644104004
60	64	45	0	15	64	0	9525.999999999995	EnergyUnawareStrategyPlacement	0.03350996971130371
60	80	55	0	5	80	0	9827.919999999996	EnergyUnawareStrategyPlacement	0.05020403861999512
60	96	60	0	0	90	6	10167.919999999998	EnergyUnawareStrategyPlacement	0.07442784309387207
60	112	60	0	0	92	20	10267.199999999999	EnergyUnawareStrategyPlacement	0.09206390380859375
60	128	60	0	0	101	27	10985.279999999997	EnergyUnawareStrategyPlacement	0.1068410873413086
60	144	60	0	0	97	47	10816.64	EnergyUnawareStrategyPlacement	0.12997889518737793
60	160	60	0	0	94	66	10790.799999999996	EnergyUnawareStrategyPlacement	0.15296101570129395
60	176	60	0	0	102	74	11261.359999999997	EnergyUnawareStrategyPlacement	0.1618809700012207
60	192	60	0	0	96	96	11397.360000000002	EnergyUnawareStrategyPlacement	0.18145489692687988
60	208	60	0	0	93	115	11220.560000000005	EnergyUnawareStrategyPlacement	0.2084510326385498
60	224	60	0	0	99	125	11750.959999999995	EnergyUnawareStrategyPlacement	0.22394800186157227
60	240	60	0	0	100	140	11669.359999999999	EnergyUnawareStrategyPlacement	0.2490849494934082
60	256	60	0	0	99	157	11537.439999999997	EnergyUnawareStrategyPlacement	0.26493000984191895
60	272	60	0	0	98	174	11555.120000000003	EnergyUnawareStrategyPlacement	0.2888150215148926
60	288	60	0	0	99	189	11016.559999999994	EnergyUnawareStrategyPlacement	0.3105490207672119
