#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.7999999999997	EvolutionaryComputationStrategyPlacement	1.1659870147705078
60	32	19	41	0	32	0	3512.04	EvolutionaryComputationStrategyPlacement	2.52382493019104
60	48	30	30	0	48	0	5256.399999999999	EvolutionaryComputationStrategyPlacement	4.380105972290039
60	64	37	23	0	64	0	6713.0	EvolutionaryComputationStrategyPlacement	6.0528388023376465
60	80	47	13	0	80	0	8308.92	EvolutionaryComputationStrategyPlacement	8.326263189315796
60	96	57	3	0	96	0	10108.84	EvolutionaryComputationStrategyPlacement	10.916363000869751
60	112	60	0	0	110	2	11054.640000000001	EvolutionaryComputationStrategyPlacement	12.899945974349976
60	128	60	0	0	120	8	11657.119999999997	EvolutionaryComputationStrategyPlacement	14.965954065322876
60	144	60	0	0	126	18	12107.28	EvolutionaryComputationStrategyPlacement	16.63293194770813
60	160	60	0	0	125	35	12104.56	EvolutionaryComputationStrategyPlacement	19.054558038711548
60	176	60	0	0	125	51	12626.800000000003	EvolutionaryComputationStrategyPlacement	21.01014804840088
60	192	60	0	0	125	67	12554.719999999998	EvolutionaryComputationStrategyPlacement	23.037158012390137
60	208	60	0	0	124	84	12444.560000000001	EvolutionaryComputationStrategyPlacement	25.192237854003906
60	224	60	0	0	126	98	12781.840000000002	EvolutionaryComputationStrategyPlacement	26.98455500602722
60	240	60	0	0	128	112	12712.480000000005	EvolutionaryComputationStrategyPlacement	28.778259992599487
60	256	60	0	0	129	127	12600.96	EvolutionaryComputationStrategyPlacement	30.964683055877686
60	272	60	0	0	128	144	12411.92	EvolutionaryComputationStrategyPlacement	33.09151101112366
60	288	60	0	0	130	158	12572.399999999998	EvolutionaryComputationStrategyPlacement	34.909854888916016
