#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	9	1	0	16	0	1717.8	EvolutionaryComputationStrategyPlacement	1.0509679317474365
10	32	10	0	0	21	11	1939.68	EvolutionaryComputationStrategyPlacement	1.5123181343078613
10	48	10	0	0	22	26	1980.48	EvolutionaryComputationStrategyPlacement	1.8428637981414795
10	64	10	0	0	24	40	2075.6800000000003	EvolutionaryComputationStrategyPlacement	2.1704158782958984
10	80	10	0	0	23	57	1888.0	EvolutionaryComputationStrategyPlacement	2.5421290397644043
10	96	10	0	0	19	77	1890.7200000000003	EvolutionaryComputationStrategyPlacement	2.901650905609131
10	112	10	0	0	20	92	1962.8	EvolutionaryComputationStrategyPlacement	3.297168016433716
10	128	10	0	0	20	108	1994.0800000000002	EvolutionaryComputationStrategyPlacement	3.618878126144409
10	144	10	0	0	21	123	1923.36	EvolutionaryComputationStrategyPlacement	3.968812942504883
10	160	10	0	0	20	140	1980.48	EvolutionaryComputationStrategyPlacement	4.369770050048828
10	176	10	0	0	23	153	2077.04	EvolutionaryComputationStrategyPlacement	4.578136920928955
10	192	10	0	0	22	170	2094.72	EvolutionaryComputationStrategyPlacement	4.940132141113281
10	208	10	0	0	21	187	2070.2400000000002	EvolutionaryComputationStrategyPlacement	5.281821966171265
10	224	10	0	0	22	202	2176.3199999999997	EvolutionaryComputationStrategyPlacement	5.658753156661987
10	240	10	0	0	21	219	2052.56	EvolutionaryComputationStrategyPlacement	5.967039108276367
10	256	10	0	0	21	235	2074.3199999999997	EvolutionaryComputationStrategyPlacement	6.355747938156128
10	272	10	0	0	23	249	2068.8799999999997	EvolutionaryComputationStrategyPlacement	6.568205118179321
10	288	10	0	0	24	264	2013.1199999999997	EvolutionaryComputationStrategyPlacement	6.969495058059692
