#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1762.88	EnergyUnawareStrategyPlacement	0.0030050277709960938
10	32	10	0	0	14	18	1675.8400000000001	EnergyUnawareStrategyPlacement	0.00623011589050293
10	48	10	0	0	14	34	1601.04	EnergyUnawareStrategyPlacement	0.009675979614257812
10	64	10	0	0	16	48	1719.36	EnergyUnawareStrategyPlacement	0.01305699348449707
10	80	10	0	0	16	64	1775.1200000000001	EnergyUnawareStrategyPlacement	0.01641678810119629
10	96	10	0	0	16	80	1796.8799999999999	EnergyUnawareStrategyPlacement	0.019572973251342773
10	112	10	0	0	16	96	1677.1999999999998	EnergyUnawareStrategyPlacement	0.022869110107421875
10	128	10	0	0	14	114	1651.36	EnergyUnawareStrategyPlacement	0.02631211280822754
10	144	10	0	0	16	128	1730.2400000000002	EnergyUnawareStrategyPlacement	0.029371023178100586
10	160	10	0	0	14	146	1728.8799999999999	EnergyUnawareStrategyPlacement	0.03389096260070801
10	176	10	0	0	13	163	1773.76	EnergyUnawareStrategyPlacement	0.036934852600097656
10	192	10	0	0	17	175	1972.3200000000002	EnergyUnawareStrategyPlacement	0.04134798049926758
10	208	10	0	0	15	193	1866.2399999999998	EnergyUnawareStrategyPlacement	0.04488015174865723
10	224	10	0	0	14	210	1814.56	EnergyUnawareStrategyPlacement	0.04844498634338379
10	240	10	0	0	15	225	1945.12	EnergyUnawareStrategyPlacement	0.05181598663330078
10	256	10	0	0	15	241	1873.0399999999997	EnergyUnawareStrategyPlacement	0.05592989921569824
10	272	10	0	0	14	258	1862.1599999999999	EnergyUnawareStrategyPlacement	0.05941915512084961
10	288	10	0	0	14	274	1829.5199999999998	EnergyUnawareStrategyPlacement	0.06229901313781738
