#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2235.7999999999997	EvolutionaryComputationStrategyPlacement	1.3053951263427734
70	32	19	51	0	32	0	3562.0399999999995	EvolutionaryComputationStrategyPlacement	2.5813629627227783
70	48	28	42	0	48	0	5088.4	EvolutionaryComputationStrategyPlacement	4.216392993927002
70	64	38	32	0	64	0	6871.999999999999	EvolutionaryComputationStrategyPlacement	6.204249858856201
70	80	49	21	0	80	0	8576.919999999996	EvolutionaryComputationStrategyPlacement	8.677457094192505
70	96	54	16	0	96	0	9831.839999999998	EvolutionaryComputationStrategyPlacement	10.722168207168579
70	112	62	8	0	112	0	11378.400000000003	EvolutionaryComputationStrategyPlacement	13.701798915863037
70	128	69	1	0	128	0	13014.519999999999	EvolutionaryComputationStrategyPlacement	16.416141033172607
70	144	70	0	0	138	6	13720.559999999998	EvolutionaryComputationStrategyPlacement	18.890789031982422
70	160	70	0	0	144	16	14314.880000000001	EvolutionaryComputationStrategyPlacement	20.94184708595276
70	176	70	0	0	141	35	14343.439999999997	EvolutionaryComputationStrategyPlacement	24.009587049484253
70	192	70	0	0	146	46	14793.6	EvolutionaryComputationStrategyPlacement	25.564774990081787
70	208	70	0	0	146	62	14532.48	EvolutionaryComputationStrategyPlacement	27.84137201309204
70	224	70	0	0	145	79	14765.040000000003	EvolutionaryComputationStrategyPlacement	30.563095092773438
70	240	70	0	0	145	95	14586.880000000003	EvolutionaryComputationStrategyPlacement	32.84560298919678
70	256	70	0	0	148	108	14898.319999999996	EvolutionaryComputationStrategyPlacement	35.16329908370972
70	272	70	0	0	146	126	14623.600000000002	EvolutionaryComputationStrategyPlacement	37.50320792198181
70	288	70	0	0	145	143	14414.160000000003	EvolutionaryComputationStrategyPlacement	40.270915031433105
