strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.288961968	20.0	0.0	9.23333333333	0.00343307654063	0.000224987979683	EnergyUnawareStrategyPlacement	3155.16	0.0	5.89482414719	0.0	3155.16	0.0	10.7666666667	9.23333333333	0.0	0.00343307654063	16.0	16.0	20.0	0.0	0.0	0.0	10.7666666667	0.0	16.0	0.288961968	16.0
0	0	0.0	20.0	0.0	0.0	0.00934191544851	0.000220913972575	EnergyUnawareStrategyPlacement	3323.70933333	0.0	19.5593026473	0.0	3323.70933333	0.0	20.0	0.0	0.484386870778	0.00934191544851	29.2	29.2	20.0	2.8	0.484386870778	2.8	20.0	0.0	32.0	0.0	32.0
0	0	0.0	20.0	0.0	0.0	0.0164392312368	0.00025185387294	EnergyUnawareStrategyPlacement	3333.32	0.0	28.1348381003	0.0	3333.32	0.0	20.0	0.0	0.706676337082	0.0164392312368	30.2666666667	30.2666666667	20.0	17.7333333333	0.706676337082	17.7333333333	20.0	0.0	48.0	0.0	48.0
0	0	0.0	20.0	0.0	0.0	0.0232086340586	0.000383815922676	EnergyUnawareStrategyPlacement	3385.952	0.0	38.1238090604	0.0	3385.952	0.0	20.0	0.0	0.879732076766	0.0232086340586	30.0333333333	30.0333333333	20.0	33.9666666667	0.879732076766	33.9666666667	20.0	0.0	64.0	0.0	64.0
0	0	0.0	20.0	0.0	0.0	0.0302581946055	0.000846720103983	EnergyUnawareStrategyPlacement	3411.42933333	0.0	39.2869683236	0.0	3411.42933333	0.0	20.0	0.0	0.742939409345	0.0302581946055	31.2	31.2	20.0	48.8	0.742939409345	48.8	20.0	0.0	80.0	0.0	80.0
0	0	0.0	20.0	0.0	0.0	0.0367759625117	0.00101131848482	EnergyUnawareStrategyPlacement	3491.80533333	0.0	34.9728545323	0.0	3491.80533333	0.0	20.0	0.0	0.586184344435	0.0367759625117	32.1333333333	32.1333333333	20.0	63.8666666667	0.586184344435	63.8666666667	20.0	0.0	96.0	0.0	96.0
0	0	0.0	20.0	0.0	0.0	0.0437001943588	0.00105854793773	EnergyUnawareStrategyPlacement	3529.296	0.0	44.1741875169	0.0	3529.296	0.0	20.0	0.0	1.03189768153	0.0437001943588	32.5333333333	32.5333333333	20.0	79.4666666667	1.03189768153	79.4666666667	20.0	0.0	112.0	0.0	112.0
0	0	0.0	20.0	0.0	0.0	0.0500998099645	0.000303320167707	EnergyUnawareStrategyPlacement	3608.35733333	0.0	43.7653052167	0.0	3608.35733333	0.0	20.0	0.0	0.880824459733	0.0500998099645	32.7666666667	32.7666666667	20.0	95.2333333333	0.880824459733	95.2333333333	20.0	0.0	128.0	0.0	128.0
0	0	0.0	20.0	0.0	0.0	0.0563519159953	0.00037913463493	EnergyUnawareStrategyPlacement	3611.66666667	0.0	34.4261003963	0.0	3611.66666667	0.0	20.0	0.0	0.665685952766	0.0563519159953	32.1666666667	32.1666666667	20.0	111.833333333	0.665685952766	111.833333333	20.0	0.0	144.0	0.0	144.0
0	0	0.0	20.0	0.0	0.0	0.0636698404948	0.000700178095003	EnergyUnawareStrategyPlacement	3708.63466667	0.0	54.1498934391	0.0	3708.63466667	0.0	20.0	0.0	0.854878207321	0.0636698404948	33.0	33.0	20.0	127.0	0.854878207321	127.0	20.0	0.0	160.0	0.0	160.0
