#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.8	EvolutionaryComputationStrategyPlacement	1.1862351894378662
70	32	19	51	0	32	0	3562.0399999999995	EvolutionaryComputationStrategyPlacement	2.5286669731140137
70	48	28	42	0	48	0	5088.4	EvolutionaryComputationStrategyPlacement	4.201645135879517
70	64	41	29	0	64	0	7199.0	EvolutionaryComputationStrategyPlacement	6.68749213218689
70	80	47	23	0	80	0	8358.919999999998	EvolutionaryComputationStrategyPlacement	8.510242938995361
70	96	54	16	0	96	0	9831.84	EvolutionaryComputationStrategyPlacement	10.74618911743164
70	112	63	7	0	112	0	11487.4	EvolutionaryComputationStrategyPlacement	13.465744018554688
70	128	67	3	0	128	0	12796.520000000002	EvolutionaryComputationStrategyPlacement	15.809155941009521
70	144	70	0	0	139	5	13788.560000000001	EvolutionaryComputationStrategyPlacement	18.525409936904907
70	160	70	0	0	142	18	14148.960000000001	EvolutionaryComputationStrategyPlacement	21.00888204574585
70	176	70	0	0	144	32	14506.640000000001	EvolutionaryComputationStrategyPlacement	23.037814140319824
70	192	70	0	0	147	45	14820.8	EvolutionaryComputationStrategyPlacement	25.70224618911743
70	208	70	0	0	146	62	14663.039999999999	EvolutionaryComputationStrategyPlacement	27.538800954818726
70	224	70	0	0	145	79	14770.479999999998	EvolutionaryComputationStrategyPlacement	30.150707960128784
70	240	70	0	0	147	93	14706.559999999996	EvolutionaryComputationStrategyPlacement	32.446027994155884
70	256	70	0	0	147	109	14777.280000000004	EvolutionaryComputationStrategyPlacement	34.83567404747009
70	272	70	0	0	148	124	14710.640000000003	EvolutionaryComputationStrategyPlacement	36.913898944854736
70	288	70	0	0	151	137	14830.319999999998	EvolutionaryComputationStrategyPlacement	39.03435683250427
