#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2026.7999999999997	EvolutionaryComputationStrategyPlacement	1.2062320709228516
50	32	20	30	0	32	0	3571.0399999999995	EvolutionaryComputationStrategyPlacement	2.686161994934082
50	48	29	21	0	48	0	5097.399999999999	EvolutionaryComputationStrategyPlacement	4.332581996917725
50	64	38	12	0	64	0	6771.999999999998	EvolutionaryComputationStrategyPlacement	6.30099892616272
50	80	47	3	0	80	0	8258.92	EvolutionaryComputationStrategyPlacement	8.63669204711914
50	96	50	0	0	93	3	9221.039999999999	EvolutionaryComputationStrategyPlacement	10.267943859100342
50	112	50	0	0	98	14	9426.4	EvolutionaryComputationStrategyPlacement	12.259988784790039
50	128	50	0	0	103	25	9781.360000000002	EvolutionaryComputationStrategyPlacement	13.931921005249023
50	144	50	0	0	105	39	9963.599999999999	EvolutionaryComputationStrategyPlacement	15.535614967346191
50	160	50	0	0	103	57	10251.919999999998	EvolutionaryComputationStrategyPlacement	17.42935299873352
50	176	50	0	0	103	73	10362.080000000002	EvolutionaryComputationStrategyPlacement	19.22860288619995
50	192	50	0	0	102	90	10404.240000000002	EvolutionaryComputationStrategyPlacement	20.86823081970215
50	208	50	0	0	103	105	10405.6	EvolutionaryComputationStrategyPlacement	22.719173192977905
50	224	50	0	0	107	117	10586.480000000001	EvolutionaryComputationStrategyPlacement	24.049978017807007
50	240	50	0	0	104	136	10472.239999999998	EvolutionaryComputationStrategyPlacement	26.06386399269104
50	256	50	0	0	104	152	10343.040000000003	EvolutionaryComputationStrategyPlacement	27.674803018569946
50	272	50	0	0	108	164	10619.119999999999	EvolutionaryComputationStrategyPlacement	29.17178201675415
50	288	50	0	0	112	176	10245.12	EvolutionaryComputationStrategyPlacement	30.970523834228516
