#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8546.79999999999	EnergyUnawareStrategyPlacement	0.00315093994140625
60	32	23	0	37	32	0	8735.839999999987	EnergyUnawareStrategyPlacement	0.009025812149047852
60	48	34	0	26	48	0	9056.79999999999	EnergyUnawareStrategyPlacement	0.018893957138061523
60	64	42	0	18	64	0	9587.199999999993	EnergyUnawareStrategyPlacement	0.031100988388061523
60	80	58	0	2	80	0	9766.719999999994	EnergyUnawareStrategyPlacement	0.05177497863769531
60	96	60	0	0	88	8	10078.16	EnergyUnawareStrategyPlacement	0.07568097114562988
60	112	60	0	0	96	16	10533.76	EnergyUnawareStrategyPlacement	0.08595895767211914
60	128	60	0	0	94	34	10607.2	EnergyUnawareStrategyPlacement	0.10468316078186035
60	144	60	0	0	93	51	10645.279999999999	EnergyUnawareStrategyPlacement	0.12218093872070312
60	160	60	0	0	96	64	11058.720000000005	EnergyUnawareStrategyPlacement	0.14346098899841309
60	176	60	0	0	99	77	11376.96	EnergyUnawareStrategyPlacement	0.16927886009216309
60	192	60	0	0	93	99	11338.880000000003	EnergyUnawareStrategyPlacement	0.19263505935668945
60	208	60	0	0	97	111	11370.160000000003	EnergyUnawareStrategyPlacement	0.21075201034545898
60	224	60	0	0	104	120	11865.199999999999	EnergyUnawareStrategyPlacement	0.22652101516723633
60	240	60	0	0	94	146	11352.480000000001	EnergyUnawareStrategyPlacement	0.2566659450531006
60	256	60	0	0	100	156	11387.839999999997	EnergyUnawareStrategyPlacement	0.2720041275024414
60	272	60	0	0	94	178	11382.4	EnergyUnawareStrategyPlacement	0.3099961280822754
60	288	60	0	0	103	185	11729.200000000003	EnergyUnawareStrategyPlacement	0.31174206733703613
