#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	9	91	0	16	0	2167.8	EvolutionaryComputationStrategyPlacement	1.0605649948120117
100	32	19	81	0	32	0	3712.04	EvolutionaryComputationStrategyPlacement	2.476138114929199
100	48	29	71	0	48	0	5347.399999999999	EvolutionaryComputationStrategyPlacement	4.133997917175293
100	64	39	61	0	64	0	7130.999999999998	EvolutionaryComputationStrategyPlacement	6.140744924545288
100	80	46	54	0	80	0	8399.920000000002	EvolutionaryComputationStrategyPlacement	7.977290153503418
100	96	55	45	0	96	0	10090.84	EvolutionaryComputationStrategyPlacement	10.475221872329712
100	112	61	39	0	112	0	11419.400000000005	EvolutionaryComputationStrategyPlacement	12.878242015838623
100	128	67	33	0	128	0	12946.52	EvolutionaryComputationStrategyPlacement	15.446283102035522
100	144	76	24	0	144	0	14742.159999999998	EvolutionaryComputationStrategyPlacement	18.639497995376587
100	160	85	15	0	160	0	16667.0	EvolutionaryComputationStrategyPlacement	21.844661951065063
100	176	93	7	0	176	0	18627.0	EvolutionaryComputationStrategyPlacement	26.05766987800598
100	192	99	1	0	192	0	20276.52	EvolutionaryComputationStrategyPlacement	29.61526107788086
100	208	100	0	0	203	5	21144.399999999998	EvolutionaryComputationStrategyPlacement	32.802175998687744
100	224	100	0	0	207	17	21334.8	EvolutionaryComputationStrategyPlacement	36.00427794456482
100	240	100	0	0	204	36	20977.120000000003	EvolutionaryComputationStrategyPlacement	39.761225938797
100	256	100	0	0	206	50	20979.84	EvolutionaryComputationStrategyPlacement	42.55604815483093
100	272	100	0	0	211	61	20925.439999999995	EvolutionaryComputationStrategyPlacement	44.99111199378967
100	288	100	0	0	210	78	20958.08000000001	EvolutionaryComputationStrategyPlacement	48.63538193702698
