#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2276.7999999999993	EvolutionaryComputationStrategyPlacement	1.2304871082305908
100	32	20	80	0	32	0	3821.0399999999995	EvolutionaryComputationStrategyPlacement	2.7494499683380127
100	48	28	72	0	48	0	5238.4	EvolutionaryComputationStrategyPlacement	4.846817970275879
100	64	37	63	0	64	0	6913.0	EvolutionaryComputationStrategyPlacement	7.799238920211792
100	80	47	53	0	80	0	8508.92	EvolutionaryComputationStrategyPlacement	10.959987878799438
100	96	53	47	0	96	0	9872.840000000002	EvolutionaryComputationStrategyPlacement	12.527788162231445
100	112	59	41	0	112	0	11201.400000000001	EvolutionaryComputationStrategyPlacement	12.86613392829895
100	128	66	34	0	128	0	12837.52	EvolutionaryComputationStrategyPlacement	15.869379043579102
100	144	78	22	0	144	0	14960.159999999996	EvolutionaryComputationStrategyPlacement	19.75157904624939
100	160	87	13	0	160	0	16885.0	EvolutionaryComputationStrategyPlacement	22.991196155548096
100	176	94	6	0	176	0	18735.99999999999	EvolutionaryComputationStrategyPlacement	26.81908893585205
100	192	98	2	0	192	0	20167.519999999993	EvolutionaryComputationStrategyPlacement	29.786766052246094
100	208	100	0	0	202	6	21007.039999999997	EvolutionaryComputationStrategyPlacement	32.96312999725342
100	224	100	0	0	208	16	21185.200000000004	EvolutionaryComputationStrategyPlacement	36.75211000442505
100	240	100	0	0	204	36	21017.92	EvolutionaryComputationStrategyPlacement	40.35254216194153
100	256	100	0	0	208	48	21065.519999999997	EvolutionaryComputationStrategyPlacement	42.86684489250183
100	272	100	0	0	213	59	21111.760000000006	EvolutionaryComputationStrategyPlacement	45.39727210998535
100	288	100	0	0	210	78	21058.72000000001	EvolutionaryComputationStrategyPlacement	50.03693389892578
