#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2176.8	EvolutionaryComputationStrategyPlacement	1.1751868724822998
80	32	20	60	0	32	0	3721.0399999999995	EvolutionaryComputationStrategyPlacement	2.6379411220550537
80	48	30	50	0	48	0	5356.400000000001	EvolutionaryComputationStrategyPlacement	4.3794519901275635
80	64	39	41	0	64	0	7030.999999999999	EvolutionaryComputationStrategyPlacement	6.351014852523804
80	80	49	31	0	80	0	8626.919999999998	EvolutionaryComputationStrategyPlacement	8.667155027389526
80	96	52	28	0	96	0	9663.84	EvolutionaryComputationStrategyPlacement	10.320136070251465
80	112	60	20	0	112	0	11210.4	EvolutionaryComputationStrategyPlacement	12.677941083908081
80	128	68	12	0	128	0	12955.519999999999	EvolutionaryComputationStrategyPlacement	15.564741849899292
80	144	76	4	0	144	0	14642.160000000003	EvolutionaryComputationStrategyPlacement	18.815726041793823
80	160	80	0	0	153	7	15679.279999999997	EvolutionaryComputationStrategyPlacement	21.929341077804565
80	176	80	0	0	164	12	16533.359999999997	EvolutionaryComputationStrategyPlacement	24.351055145263672
80	192	80	0	0	162	30	16769.999999999996	EvolutionaryComputationStrategyPlacement	27.456696033477783
80	208	80	0	0	168	40	16945.440000000006	EvolutionaryComputationStrategyPlacement	29.501304864883423
80	224	80	0	0	165	59	16806.72	EvolutionaryComputationStrategyPlacement	32.49519896507263
80	240	80	0	0	173	67	17256.880000000005	EvolutionaryComputationStrategyPlacement	34.471301794052124
80	256	80	0	0	166	90	16900.56	EvolutionaryComputationStrategyPlacement	37.87191891670227
80	272	80	0	0	175	97	17052.88	EvolutionaryComputationStrategyPlacement	39.52380108833313
80	288	80	0	0	169	119	16704.719999999998	EvolutionaryComputationStrategyPlacement	43.152899980545044
