#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	0	40	16	0	7202.799999999993	EnergyUnawareStrategyPlacement	0.0030181407928466797
50	32	22	0	28	32	0	7412.239999999992	EnergyUnawareStrategyPlacement	0.009424209594726562
50	48	33	0	17	48	0	7733.199999999992	EnergyUnawareStrategyPlacement	0.019796133041381836
50	64	45	0	5	64	0	8182.0	EnergyUnawareStrategyPlacement	0.032824039459228516
50	80	50	0	0	75	5	8421.36	EnergyUnawareStrategyPlacement	0.04878091812133789
50	96	50	0	0	76	20	8507.039999999999	EnergyUnawareStrategyPlacement	0.06659793853759766
50	112	50	0	0	78	34	8711.04	EnergyUnawareStrategyPlacement	0.08270502090454102
50	128	50	0	0	79	49	8885.119999999999	EnergyUnawareStrategyPlacement	0.09362006187438965
50	144	50	0	0	85	59	9297.200000000003	EnergyUnawareStrategyPlacement	0.11246013641357422
50	160	50	0	0	80	80	9218.319999999998	EnergyUnawareStrategyPlacement	0.12936711311340332
50	176	50	0	0	83	93	9229.200000000003	EnergyUnawareStrategyPlacement	0.14553093910217285
50	192	50	0	0	85	107	9582.800000000001	EnergyUnawareStrategyPlacement	0.1576061248779297
50	208	50	0	0	82	126	9357.04	EnergyUnawareStrategyPlacement	0.17769813537597656
50	224	50	0	0	75	149	9260.480000000001	EnergyUnawareStrategyPlacement	0.19620704650878906
50	240	50	0	0	82	158	9630.400000000001	EnergyUnawareStrategyPlacement	0.21309995651245117
50	256	50	0	0	90	166	9800.4	EnergyUnawareStrategyPlacement	0.23543691635131836
50	272	50	0	0	86	186	9808.560000000001	EnergyUnawareStrategyPlacement	0.2589070796966553
50	288	50	0	0	79	209	9478.08	EnergyUnawareStrategyPlacement	0.26986002922058105
