#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	51	0	16	0	1967.8	EvolutionaryComputationStrategyPlacement	1.0282881259918213
60	32	20	40	0	32	0	3621.0400000000004	EvolutionaryComputationStrategyPlacement	2.604969024658203
60	48	29	31	0	48	0	5147.4	EvolutionaryComputationStrategyPlacement	4.258141994476318
60	64	38	22	0	64	0	6822.0	EvolutionaryComputationStrategyPlacement	6.237637996673584
60	80	49	11	0	80	0	8526.92	EvolutionaryComputationStrategyPlacement	8.769634008407593
60	96	53	7	0	96	0	9672.839999999998	EvolutionaryComputationStrategyPlacement	10.483757019042969
60	112	60	0	0	112	0	11110.400000000001	EvolutionaryComputationStrategyPlacement	13.141165971755981
60	128	60	0	0	121	7	11776.8	EvolutionaryComputationStrategyPlacement	14.852169036865234
60	144	60	0	0	126	18	12076.0	EvolutionaryComputationStrategyPlacement	16.986523151397705
60	160	60	0	0	126	34	12308.560000000003	EvolutionaryComputationStrategyPlacement	19.097710132598877
60	176	60	0	0	124	52	12406.48	EvolutionaryComputationStrategyPlacement	21.144164085388184
60	192	60	0	0	124	68	12445.920000000004	EvolutionaryComputationStrategyPlacement	23.067280054092407
60	208	60	0	0	123	85	12479.92	EvolutionaryComputationStrategyPlacement	25.273149013519287
60	224	60	0	0	127	97	12709.759999999998	EvolutionaryComputationStrategyPlacement	26.846129894256592
60	240	60	0	0	126	114	12717.92	EvolutionaryComputationStrategyPlacement	29.093675136566162
60	256	60	0	0	128	128	12584.640000000007	EvolutionaryComputationStrategyPlacement	31.464132070541382
60	272	60	0	0	127	145	12451.359999999995	EvolutionaryComputationStrategyPlacement	33.287014961242676
60	288	60	0	0	132	156	12255.520000000002	EvolutionaryComputationStrategyPlacement	34.58870983123779
