#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.8	EvolutionaryComputationStrategyPlacement	1.153311014175415
70	32	22	48	0	32	0	3889.04	EvolutionaryComputationStrategyPlacement	2.9135968685150146
70	48	30	40	0	48	0	5306.400000000001	EvolutionaryComputationStrategyPlacement	4.460066080093384
70	64	37	33	0	64	0	6763.0	EvolutionaryComputationStrategyPlacement	6.028786897659302
70	80	51	19	0	80	0	8794.92	EvolutionaryComputationStrategyPlacement	8.989429950714111
70	96	56	14	0	96	0	10049.840000000002	EvolutionaryComputationStrategyPlacement	10.978854894638062
70	112	60	10	0	112	0	11160.400000000001	EvolutionaryComputationStrategyPlacement	12.878077030181885
70	128	70	0	0	127	1	13099.039999999999	EvolutionaryComputationStrategyPlacement	15.975764989852905
70	144	70	0	0	137	7	13655.279999999997	EvolutionaryComputationStrategyPlacement	18.053387880325317
70	160	70	0	0	144	16	14151.679999999995	EvolutionaryComputationStrategyPlacement	20.49531388282776
70	176	70	0	0	142	34	14614.080000000004	EvolutionaryComputationStrategyPlacement	23.296179056167603
70	192	70	0	0	146	46	14763.680000000006	EvolutionaryComputationStrategyPlacement	25.471061944961548
70	208	70	0	0	145	63	14668.48	EvolutionaryComputationStrategyPlacement	27.89353895187378
70	224	70	0	0	146	78	14755.52	EvolutionaryComputationStrategyPlacement	30.27502417564392
70	240	70	0	0	147	93	14739.199999999997	EvolutionaryComputationStrategyPlacement	32.419353008270264
70	256	70	0	0	145	111	14465.84	EvolutionaryComputationStrategyPlacement	34.70074510574341
70	272	70	0	0	147	125	14675.280000000002	EvolutionaryComputationStrategyPlacement	37.031700134277344
70	288	70	0	0	151	137	14494.400000000003	EvolutionaryComputationStrategyPlacement	39.14496302604675
