#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	0	89	16	0	13902.399999999976	EnergyUnawareStrategyPlacement	0.0037491321563720703
100	32	23	0	77	32	0	14111.839999999973	EnergyUnawareStrategyPlacement	0.009743213653564453
100	48	32	0	68	48	0	14473.599999999977	EnergyUnawareStrategyPlacement	0.0181272029876709
100	64	46	0	54	64	0	14881.59999999998	EnergyUnawareStrategyPlacement	0.0344538688659668
100	80	54	0	46	80	0	15224.319999999982	EnergyUnawareStrategyPlacement	0.04821610450744629
100	96	59	0	41	96	0	15832.239999999989	EnergyUnawareStrategyPlacement	0.0625159740447998
100	112	74	0	26	112	0	16200.799999999988	EnergyUnawareStrategyPlacement	0.08989286422729492
100	128	83	0	17	128	0	16890.319999999996	EnergyUnawareStrategyPlacement	0.11651492118835449
100	144	92	0	8	144	0	17521.36000000001	EnergyUnawareStrategyPlacement	0.1470041275024414
100	160	100	0	0	151	9	17957.91999999999	EnergyUnawareStrategyPlacement	0.17862296104431152
100	176	100	0	0	155	21	18408.07999999999	EnergyUnawareStrategyPlacement	0.21479415893554688
100	192	100	0	0	167	25	19338.320000000007	EnergyUnawareStrategyPlacement	0.23115086555480957
100	208	100	0	0	158	50	19005.120000000003	EnergyUnawareStrategyPlacement	0.27948808670043945
100	224	100	0	0	163	61	19464.79999999999	EnergyUnawareStrategyPlacement	0.3159151077270508
100	240	100	0	0	164	76	19104.399999999998	EnergyUnawareStrategyPlacement	0.34611010551452637
100	256	100	0	0	151	105	18831.039999999997	EnergyUnawareStrategyPlacement	0.3981940746307373
100	272	100	0	0	168	104	19089.44	EnergyUnawareStrategyPlacement	0.41533708572387695
100	288	100	0	0	159	129	18743.999999999996	EnergyUnawareStrategyPlacement	0.46260714530944824
