#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	0	19	16	0	4494.400000000001	EnergyUnawareStrategyPlacement	0.004330158233642578
30	32	22	0	8	32	0	4724.239999999999	EnergyUnawareStrategyPlacement	0.009408950805664062
30	48	30	0	0	44	4	4989.4400000000005	EnergyUnawareStrategyPlacement	0.02094888687133789
30	64	30	0	0	48	16	5235.6	EnergyUnawareStrategyPlacement	0.02914595603942871
30	80	30	0	0	46	34	4956.799999999999	EnergyUnawareStrategyPlacement	0.03943610191345215
30	96	30	0	0	45	51	4955.439999999999	EnergyUnawareStrategyPlacement	0.04827594757080078
30	112	30	0	0	47	65	5168.96	EnergyUnawareStrategyPlacement	0.05829191207885742
30	128	30	0	0	47	81	5329.4400000000005	EnergyUnawareStrategyPlacement	0.068450927734375
30	144	30	0	0	51	93	5552.479999999998	EnergyUnawareStrategyPlacement	0.07644200325012207
30	160	30	0	0	47	113	5470.88	EnergyUnawareStrategyPlacement	0.0891721248626709
30	176	30	0	0	50	126	5741.520000000001	EnergyUnawareStrategyPlacement	0.10129690170288086
30	192	30	0	0	53	139	5799.999999999998	EnergyUnawareStrategyPlacement	0.10704517364501953
30	208	30	0	0	54	154	5938.72	EnergyUnawareStrategyPlacement	0.11609888076782227
30	224	30	0	0	50	174	5980.88	EnergyUnawareStrategyPlacement	0.12759804725646973
30	240	30	0	0	50	190	5779.6	EnergyUnawareStrategyPlacement	0.14423394203186035
30	256	30	0	0	50	206	5759.2	EnergyUnawareStrategyPlacement	0.15558886528015137
30	272	30	0	0	49	223	5817.68	EnergyUnawareStrategyPlacement	0.16921710968017578
30	288	30	0	0	56	232	6138.64	EnergyUnawareStrategyPlacement	0.17461299896240234
