#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	0	71	16	0	11255.199999999983	EnergyUnawareStrategyPlacement	0.0033371448516845703
80	32	24	0	56	32	0	11403.43999999998	EnergyUnawareStrategyPlacement	0.010416030883789062
80	48	33	0	47	48	0	11765.199999999984	EnergyUnawareStrategyPlacement	0.021093130111694336
80	64	43	0	37	64	0	12254.799999999987	EnergyUnawareStrategyPlacement	0.03311514854431152
80	80	55	0	25	80	0	12515.919999999991	EnergyUnawareStrategyPlacement	0.04941701889038086
80	96	63	0	17	96	0	13062.639999999996	EnergyUnawareStrategyPlacement	0.0656290054321289
80	112	77	0	3	112	0	13451.600000000002	EnergyUnawareStrategyPlacement	0.09580683708190918
80	128	80	0	0	120	8	13918.080000000005	EnergyUnawareStrategyPlacement	0.11638212203979492
80	144	80	0	0	127	17	14391.36	EnergyUnawareStrategyPlacement	0.14171195030212402
80	160	80	0	0	124	36	14623.920000000007	EnergyUnawareStrategyPlacement	0.17103290557861328
80	176	80	0	0	135	41	15181.52	EnergyUnawareStrategyPlacement	0.19161581993103027
80	192	80	0	0	123	69	14987.039999999999	EnergyUnawareStrategyPlacement	0.22685599327087402
80	208	80	0	0	130	78	15075.44	EnergyUnawareStrategyPlacement	0.24708104133605957
80	224	80	0	0	123	101	14919.039999999997	EnergyUnawareStrategyPlacement	0.2814791202545166
80	240	80	0	0	127	113	15294.399999999996	EnergyUnawareStrategyPlacement	0.30516600608825684
80	256	80	0	0	122	134	14981.600000000008	EnergyUnawareStrategyPlacement	0.34673404693603516
80	272	80	0	0	131	141	15392.319999999998	EnergyUnawareStrategyPlacement	0.35939693450927734
80	288	80	0	0	125	163	14913.600000000002	EnergyUnawareStrategyPlacement	0.38924384117126465
