#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	0	50	16	0	8546.79999999999	EnergyUnawareStrategyPlacement	0.003255128860473633
60	32	22	0	38	32	0	8756.239999999989	EnergyUnawareStrategyPlacement	0.00913691520690918
60	48	32	0	28	48	0	9097.599999999991	EnergyUnawareStrategyPlacement	0.018996000289916992
60	64	41	0	19	64	0	9607.599999999993	EnergyUnawareStrategyPlacement	0.030827045440673828
60	80	55	0	5	80	0	9827.919999999998	EnergyUnawareStrategyPlacement	0.0480198860168457
60	96	60	0	0	89	7	10127.120000000003	EnergyUnawareStrategyPlacement	0.06875205039978027
60	112	60	0	0	90	22	10291.679999999998	EnergyUnawareStrategyPlacement	0.08747506141662598
60	128	60	0	0	92	36	10702.4	EnergyUnawareStrategyPlacement	0.10692787170410156
60	144	60	0	0	97	47	10639.839999999997	EnergyUnawareStrategyPlacement	0.12366390228271484
60	160	60	0	0	91	69	10725.52	EnergyUnawareStrategyPlacement	0.146928071975708
60	176	60	0	0	91	85	10812.560000000001	EnergyUnawareStrategyPlacement	0.1672658920288086
60	192	60	0	0	96	96	11439.52	EnergyUnawareStrategyPlacement	0.1858501434326172
60	208	60	0	0	101	107	11423.2	EnergyUnawareStrategyPlacement	0.20335102081298828
60	224	60	0	0	102	122	11737.360000000004	EnergyUnawareStrategyPlacement	0.22272109985351562
60	240	60	0	0	96	144	11457.199999999995	EnergyUnawareStrategyPlacement	0.2430438995361328
60	256	60	0	0	98	158	11566.0	EnergyUnawareStrategyPlacement	0.2690451145172119
60	272	60	0	0	96	176	11391.92	EnergyUnawareStrategyPlacement	0.29332399368286133
60	288	60	0	0	105	183	11775.440000000002	EnergyUnawareStrategyPlacement	0.3159351348876953
