#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	51	0	16	0	1967.7999999999997	EvolutionaryComputationStrategyPlacement	1.0662908554077148
60	32	20	40	0	32	0	3621.04	EvolutionaryComputationStrategyPlacement	2.6772332191467285
60	48	30	30	0	48	0	5256.4000000000015	EvolutionaryComputationStrategyPlacement	4.456784009933472
60	64	40	20	0	64	0	7039.999999999999	EvolutionaryComputationStrategyPlacement	6.546318769454956
60	80	49	11	0	80	0	8526.919999999998	EvolutionaryComputationStrategyPlacement	8.599416971206665
60	96	53	7	0	96	0	9672.839999999998	EvolutionaryComputationStrategyPlacement	10.553265810012817
60	112	60	0	0	112	0	11110.399999999998	EvolutionaryComputationStrategyPlacement	13.007545948028564
60	128	60	0	0	119	9	11676.160000000002	EvolutionaryComputationStrategyPlacement	15.120427131652832
60	144	60	0	0	125	19	12158.960000000001	EvolutionaryComputationStrategyPlacement	16.992857933044434
60	160	60	0	0	125	35	12267.760000000002	EvolutionaryComputationStrategyPlacement	19.092775106430054
60	176	60	0	0	124	52	12309.92	EvolutionaryComputationStrategyPlacement	21.206414937973022
60	192	60	0	0	124	68	12360.239999999998	EvolutionaryComputationStrategyPlacement	23.228970050811768
60	208	60	0	0	124	84	12496.239999999998	EvolutionaryComputationStrategyPlacement	25.02926802635193
60	224	60	0	0	122	102	12630.88	EvolutionaryComputationStrategyPlacement	27.339588165283203
60	240	60	0	0	128	112	12817.2	EvolutionaryComputationStrategyPlacement	29.18253493309021
60	256	60	0	0	126	130	12643.12	EvolutionaryComputationStrategyPlacement	31.468780040740967
60	272	60	0	0	127	145	12526.160000000002	EvolutionaryComputationStrategyPlacement	33.121548891067505
60	288	60	0	0	128	160	12424.159999999998	EvolutionaryComputationStrategyPlacement	35.027104139328
