#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2035.8	EvolutionaryComputationStrategyPlacement	1.2703309059143066
30	32	20	10	0	32	0	3471.04	EvolutionaryComputationStrategyPlacement	2.5886309146881104
30	48	29	1	0	48	0	4997.4	EvolutionaryComputationStrategyPlacement	4.211463928222656
30	64	30	0	0	56	8	5545.68	EvolutionaryComputationStrategyPlacement	5.2413489818573
30	80	30	0	0	61	19	5642.240000000002	EvolutionaryComputationStrategyPlacement	6.222602128982544
30	96	30	0	0	64	32	5692.5599999999995	EvolutionaryComputationStrategyPlacement	7.270982027053833
30	112	30	0	0	63	49	5702.08	EvolutionaryComputationStrategyPlacement	8.309723138809204
30	128	30	0	0	63	65	6047.52	EvolutionaryComputationStrategyPlacement	9.272978067398071
30	144	30	0	0	62	82	5797.28	EvolutionaryComputationStrategyPlacement	10.414654970169067
30	160	30	0	0	62	98	6002.639999999999	EvolutionaryComputationStrategyPlacement	11.523030996322632
30	176	30	0	0	62	114	6028.479999999999	EvolutionaryComputationStrategyPlacement	12.519062042236328
30	192	30	0	0	60	132	6231.12	EvolutionaryComputationStrategyPlacement	13.516561031341553
30	208	30	0	0	63	145	6553.44	EvolutionaryComputationStrategyPlacement	14.383677005767822
30	224	30	0	0	64	160	6352.16	EvolutionaryComputationStrategyPlacement	15.490357160568237
30	240	30	0	0	67	173	6334.479999999998	EvolutionaryComputationStrategyPlacement	16.226691961288452
30	256	30	0	0	66	190	6258.32	EvolutionaryComputationStrategyPlacement	17.220762014389038
30	272	30	0	0	65	207	6175.36	EvolutionaryComputationStrategyPlacement	18.34141993522644
30	288	30	0	0	69	219	6371.200000000001	EvolutionaryComputationStrategyPlacement	19.25776720046997
