#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	9	91	0	16	0	2167.7999999999997	EvolutionaryComputationStrategyPlacement	1.0749521255493164
100	32	18	82	0	32	0	3603.04	EvolutionaryComputationStrategyPlacement	2.4029970169067383
100	48	28	72	0	48	0	5238.4	EvolutionaryComputationStrategyPlacement	4.109563827514648
100	64	39	61	0	64	0	7130.999999999998	EvolutionaryComputationStrategyPlacement	6.222234010696411
100	80	50	50	0	80	0	8835.919999999996	EvolutionaryComputationStrategyPlacement	8.708724975585938
100	96	57	43	0	96	0	10308.84	EvolutionaryComputationStrategyPlacement	10.912657022476196
100	112	65	35	0	112	0	11855.400000000003	EvolutionaryComputationStrategyPlacement	13.485990047454834
100	128	68	32	0	128	0	13055.519999999999	EvolutionaryComputationStrategyPlacement	15.722630977630615
100	144	76	24	0	144	0	14742.160000000002	EvolutionaryComputationStrategyPlacement	18.77366805076599
100	160	88	12	0	160	0	16994.0	EvolutionaryComputationStrategyPlacement	22.65603804588318
100	176	93	7	0	176	0	18627.000000000007	EvolutionaryComputationStrategyPlacement	25.900851011276245
100	192	100	0	0	188	4	20184.23999999999	EvolutionaryComputationStrategyPlacement	29.546483993530273
100	208	100	0	0	200	8	20983.92	EvolutionaryComputationStrategyPlacement	32.64934706687927
100	224	100	0	0	206	18	21340.23999999999	EvolutionaryComputationStrategyPlacement	36.26786804199219
100	240	100	0	0	209	31	21192.0	EvolutionaryComputationStrategyPlacement	39.42971897125244
100	256	100	0	0	210	46	20974.399999999998	EvolutionaryComputationStrategyPlacement	42.97479200363159
100	272	100	0	0	209	63	21072.32	EvolutionaryComputationStrategyPlacement	45.743263959884644
100	288	100	0	0	208	80	20748.64	EvolutionaryComputationStrategyPlacement	48.93369007110596
