#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2176.8	EvolutionaryComputationStrategyPlacement	1.175590991973877
80	32	19	61	0	32	0	3612.04	EvolutionaryComputationStrategyPlacement	2.5762360095977783
80	48	28	52	0	48	0	5138.4	EvolutionaryComputationStrategyPlacement	4.170543909072876
80	64	37	43	0	64	0	6812.999999999999	EvolutionaryComputationStrategyPlacement	6.050461053848267
80	80	47	33	0	80	0	8408.92	EvolutionaryComputationStrategyPlacement	8.49057388305664
80	96	54	26	0	96	0	9881.839999999998	EvolutionaryComputationStrategyPlacement	10.693771839141846
80	112	63	17	0	112	0	11537.4	EvolutionaryComputationStrategyPlacement	13.691241979598999
80	128	69	11	0	128	0	13064.520000000002	EvolutionaryComputationStrategyPlacement	16.17875909805298
80	144	78	2	0	144	0	14860.16	EvolutionaryComputationStrategyPlacement	19.729487895965576
80	160	80	0	0	155	5	15886.000000000002	EvolutionaryComputationStrategyPlacement	22.67611002922058
80	176	80	0	0	163	13	16457.199999999997	EvolutionaryComputationStrategyPlacement	24.931335926055908
80	192	80	0	0	164	28	16627.199999999997	EvolutionaryComputationStrategyPlacement	27.868601083755493
80	208	80	0	0	164	44	16673.439999999995	EvolutionaryComputationStrategyPlacement	29.98814105987549
80	224	80	0	0	167	57	16682.960000000003	EvolutionaryComputationStrategyPlacement	32.72803711891174
80	240	80	0	0	167	73	16967.200000000004	EvolutionaryComputationStrategyPlacement	35.47546601295471
80	256	80	0	0	166	90	16703.36	EvolutionaryComputationStrategyPlacement	38.61648607254028
80	272	80	0	0	169	103	16674.800000000003	EvolutionaryComputationStrategyPlacement	41.040118932724
80	288	80	0	0	169	119	16827.120000000003	EvolutionaryComputationStrategyPlacement	43.246657848358154
