#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.7999999999997	EvolutionaryComputationStrategyPlacement	1.1339921951293945
10	32	10	0	0	21	11	1975.0399999999997	EvolutionaryComputationStrategyPlacement	1.5196971893310547
10	48	10	0	0	23	25	1983.2	EvolutionaryComputationStrategyPlacement	1.8484899997711182
10	64	10	0	0	25	39	2130.08	EvolutionaryComputationStrategyPlacement	2.1168999671936035
10	80	10	0	0	22	58	2004.9600000000003	EvolutionaryComputationStrategyPlacement	2.597296953201294
10	96	10	0	0	21	75	1828.1599999999999	EvolutionaryComputationStrategyPlacement	2.8376400470733643
10	112	10	0	0	20	92	1834.96	EvolutionaryComputationStrategyPlacement	3.205080032348633
10	128	10	0	0	22	106	2017.2	EvolutionaryComputationStrategyPlacement	3.5998330116271973
10	144	10	0	0	21	123	2068.88	EvolutionaryComputationStrategyPlacement	3.933518171310425
10	160	10	0	0	21	139	2040.3199999999997	EvolutionaryComputationStrategyPlacement	4.243382930755615
10	176	10	0	0	21	155	2002.2399999999998	EvolutionaryComputationStrategyPlacement	4.628824949264526
10	192	10	0	0	22	170	2112.4	EvolutionaryComputationStrategyPlacement	4.92336106300354
10	208	10	0	0	23	185	2214.4	EvolutionaryComputationStrategyPlacement	5.200858116149902
10	224	10	0	0	23	201	2143.6800000000003	EvolutionaryComputationStrategyPlacement	5.6457741260528564
10	240	10	0	0	25	215	2211.68	EvolutionaryComputationStrategyPlacement	5.851786851882935
10	256	10	0	0	21	235	1999.52	EvolutionaryComputationStrategyPlacement	6.260716915130615
10	272	10	0	0	23	249	2130.0800000000004	EvolutionaryComputationStrategyPlacement	6.531476974487305
10	288	10	0	0	23	265	2068.88	EvolutionaryComputationStrategyPlacement	6.90545392036438
