#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	0	20	16	0	4514.8	EnergyUnawareStrategyPlacement	0.002969980239868164
30	32	22	0	8	32	0	4724.239999999998	EnergyUnawareStrategyPlacement	0.009573221206665039
30	48	30	0	0	45	3	5007.119999999999	EnergyUnawareStrategyPlacement	0.018572092056274414
30	64	30	0	0	44	20	5147.199999999998	EnergyUnawareStrategyPlacement	0.029477834701538086
30	80	30	0	0	49	31	5037.040000000001	EnergyUnawareStrategyPlacement	0.03921914100646973
30	96	30	0	0	44	52	5080.5599999999995	EnergyUnawareStrategyPlacement	0.050520896911621094
30	112	30	0	0	50	62	5220.6399999999985	EnergyUnawareStrategyPlacement	0.05977606773376465
30	128	30	0	0	49	79	5377.04	EnergyUnawareStrategyPlacement	0.06984210014343262
30	144	30	0	0	50	94	5571.52	EnergyUnawareStrategyPlacement	0.07982492446899414
30	160	30	0	0	47	113	5519.84	EnergyUnawareStrategyPlacement	0.0912938117980957
30	176	30	0	0	43	133	5193.44	EnergyUnawareStrategyPlacement	0.10241198539733887
30	192	30	0	0	45	147	5449.12	EnergyUnawareStrategyPlacement	0.1118009090423584
30	208	30	0	0	48	160	5993.119999999998	EnergyUnawareStrategyPlacement	0.12096500396728516
30	224	30	0	0	46	178	5892.479999999999	EnergyUnawareStrategyPlacement	0.13408184051513672
30	240	30	0	0	50	190	5775.520000000001	EnergyUnawareStrategyPlacement	0.13921594619750977
30	256	30	0	0	49	207	5462.72	EnergyUnawareStrategyPlacement	0.14768600463867188
30	272	30	0	0	52	220	5968.64	EnergyUnawareStrategyPlacement	0.1599140167236328
30	288	30	0	0	55	233	5831.280000000001	EnergyUnawareStrategyPlacement	0.17188787460327148
