#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	1976.7999999999997	EvolutionaryComputationStrategyPlacement	1.1693589687347412
40	32	20	20	0	32	0	3521.0399999999995	EvolutionaryComputationStrategyPlacement	2.650416851043701
40	48	27	13	0	48	0	4829.4	EvolutionaryComputationStrategyPlacement	3.9884958267211914
40	64	37	3	0	64	0	6613.0	EvolutionaryComputationStrategyPlacement	6.048654794692993
40	80	40	0	0	73	7	7273.200000000001	EvolutionaryComputationStrategyPlacement	7.615083932876587
40	96	40	0	0	80	16	7569.679999999999	EvolutionaryComputationStrategyPlacement	8.99002194404602
40	112	40	0	0	83	29	7734.24	EvolutionaryComputationStrategyPlacement	10.461591958999634
40	128	40	0	0	86	42	7943.68	EvolutionaryComputationStrategyPlacement	11.49067997932434
40	144	40	0	0	82	62	7949.12	EvolutionaryComputationStrategyPlacement	13.172520160675049
40	160	40	0	0	83	77	8206.16	EvolutionaryComputationStrategyPlacement	14.366420030593872
40	176	40	0	0	82	94	8302.72	EvolutionaryComputationStrategyPlacement	15.755706071853638
40	192	40	0	0	85	107	8278.24	EvolutionaryComputationStrategyPlacement	17.10940194129944
40	208	40	0	0	88	120	8415.6	EvolutionaryComputationStrategyPlacement	18.288340091705322
40	224	40	0	0	86	138	8499.92	EvolutionaryComputationStrategyPlacement	19.859623908996582
40	240	40	0	0	85	155	8627.759999999998	EvolutionaryComputationStrategyPlacement	21.010725021362305
40	256	40	0	0	88	168	8508.08	EvolutionaryComputationStrategyPlacement	22.203969955444336
40	272	40	0	0	89	183	8399.279999999999	EvolutionaryComputationStrategyPlacement	23.632298946380615
40	288	40	0	0	85	203	8165.3600000000015	EvolutionaryComputationStrategyPlacement	25.31485891342163
