#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	0	9	16	0	3150.4000000000005	EnergyUnawareStrategyPlacement	0.0031189918518066406
20	32	20	0	0	30	2	3343.52	EnergyUnawareStrategyPlacement	0.008816003799438477
20	48	20	0	0	32	16	3346.2399999999993	EnergyUnawareStrategyPlacement	0.01618480682373047
20	64	20	0	0	27	37	3268.72	EnergyUnawareStrategyPlacement	0.023250102996826172
20	80	20	0	0	28	52	3206.159999999999	EnergyUnawareStrategyPlacement	0.029817819595336914
20	96	20	0	0	33	63	3608.7199999999993	EnergyUnawareStrategyPlacement	0.03513693809509277
20	112	20	0	0	33	79	3588.3200000000006	EnergyUnawareStrategyPlacement	0.0425260066986084
20	128	20	0	0	31	97	3479.52	EnergyUnawareStrategyPlacement	0.04928302764892578
20	144	20	0	0	31	113	3546.1600000000003	EnergyUnawareStrategyPlacement	0.056543827056884766
20	160	20	0	0	34	126	3816.8000000000006	EnergyUnawareStrategyPlacement	0.06302595138549805
20	176	20	0	0	32	144	3756.9599999999996	EnergyUnawareStrategyPlacement	0.06978917121887207
20	192	20	0	0	36	156	3823.600000000001	EnergyUnawareStrategyPlacement	0.07729196548461914
20	208	20	0	0	32	176	3786.8799999999997	EnergyUnawareStrategyPlacement	0.08264780044555664
20	224	20	0	0	32	192	3733.84	EnergyUnawareStrategyPlacement	0.09043288230895996
20	240	20	0	0	34	206	3901.120000000001	EnergyUnawareStrategyPlacement	0.0960531234741211
20	256	20	0	0	33	223	3812.72	EnergyUnawareStrategyPlacement	0.10248088836669922
20	272	20	0	0	37	235	3986.7999999999997	EnergyUnawareStrategyPlacement	0.110443115234375
20	288	20	0	0	31	257	3694.4	EnergyUnawareStrategyPlacement	0.11971592903137207
