#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.8	OpenOptStrategyPlacement	0.11979985237121582
10	32	10	0	0	21	11	1908.3999999999999	OpenOptStrategyPlacement	0.1430978775024414
10	48	10	0	0	24	24	2021.28	OpenOptStrategyPlacement	0.20970582962036133
10	64	10	0	0	25	39	2056.6400000000003	OpenOptStrategyPlacement	0.29264116287231445
10	80	10	0	0	26	54	2058.0	OpenOptStrategyPlacement	0.3717830181121826
10	96	10	0	0	28	68	2174.96	OpenOptStrategyPlacement	0.4625990390777588
10	112	10	0	0	31	81	2274.2400000000002	OpenOptStrategyPlacement	0.5683391094207764
10	128	10	0	0	32	96	2290.56	OpenOptStrategyPlacement	0.6134049892425537
10	144	10	0	0	32	112	2222.5599999999995	OpenOptStrategyPlacement	0.7318699359893799
10	160	10	0	0	32	128	2263.3599999999997	OpenOptStrategyPlacement	0.8372459411621094
10	176	10	0	0	32	144	2244.3199999999997	OpenOptStrategyPlacement	0.9411489963531494
10	192	10	0	0	33	159	2276.96	OpenOptStrategyPlacement	1.0125958919525146
10	208	10	0	0	33	175	2234.8	OpenOptStrategyPlacement	1.1452600955963135
10	224	10	0	0	34	190	2334.0799999999995	OpenOptStrategyPlacement	1.215707778930664
10	240	10	0	0	34	206	2339.52	OpenOptStrategyPlacement	1.3150830268859863
10	256	10	0	0	35	221	2351.7599999999998	OpenOptStrategyPlacement	1.3632841110229492
10	272	10	0	0	36	236	2282.4	OpenOptStrategyPlacement	1.4962999820709229
10	288	10	0	0	37	251	2349.04	OpenOptStrategyPlacement	1.6957979202270508
