#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	0	20	16	0	4514.8	EnergyUnawareStrategyPlacement	0.003676891326904297
30	32	23	0	7	32	0	4703.839999999998	EnergyUnawareStrategyPlacement	0.00923299789428711
30	48	30	0	0	43	5	4926.88	EnergyUnawareStrategyPlacement	0.01930999755859375
30	64	30	0	0	43	21	4996.24	EnergyUnawareStrategyPlacement	0.030270814895629883
30	80	30	0	0	44	36	5043.839999999999	EnergyUnawareStrategyPlacement	0.03929305076599121
30	96	30	0	0	50	46	5458.639999999999	EnergyUnawareStrategyPlacement	0.048081159591674805
30	112	30	0	0	49	63	5355.280000000001	EnergyUnawareStrategyPlacement	0.05759692192077637
30	128	30	0	0	47	81	5268.24	EnergyUnawareStrategyPlacement	0.06880998611450195
30	144	30	0	0	46	98	5459.999999999999	EnergyUnawareStrategyPlacement	0.08144903182983398
30	160	30	0	0	49	111	5468.160000000001	EnergyUnawareStrategyPlacement	0.08713889122009277
30	176	30	0	0	51	125	5840.8	EnergyUnawareStrategyPlacement	0.09744095802307129
30	192	30	0	0	49	143	5752.4	EnergyUnawareStrategyPlacement	0.10811591148376465
30	208	30	0	0	55	153	6145.4400000000005	EnergyUnawareStrategyPlacement	0.11680006980895996
30	224	30	0	0	49	175	5802.720000000001	EnergyUnawareStrategyPlacement	0.1297318935394287
30	240	30	0	0	44	196	5530.720000000001	EnergyUnawareStrategyPlacement	0.139801025390625
30	256	30	0	0	49	207	5665.36	EnergyUnawareStrategyPlacement	0.14921212196350098
30	272	30	0	0	48	224	5666.72	EnergyUnawareStrategyPlacement	0.16753196716308594
30	288	30	0	0	51	237	5836.72	EnergyUnawareStrategyPlacement	0.1758580207824707
