#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	11234.799999999983	EnergyUnawareStrategyPlacement	0.003364086151123047
80	32	23	0	57	32	0	11423.83999999998	EnergyUnawareStrategyPlacement	0.009743213653564453
80	48	33	0	47	48	0	11765.199999999984	EnergyUnawareStrategyPlacement	0.019764184951782227
80	64	44	0	36	64	0	12234.399999999987	EnergyUnawareStrategyPlacement	0.0342259407043457
80	80	51	0	29	80	0	12597.51999999999	EnergyUnawareStrategyPlacement	0.049252986907958984
80	96	66	0	14	96	0	13001.439999999997	EnergyUnawareStrategyPlacement	0.07103991508483887
80	112	73	0	7	112	0	13533.199999999997	EnergyUnawareStrategyPlacement	0.09299397468566895
80	128	80	0	0	113	15	13659.680000000002	EnergyUnawareStrategyPlacement	0.12901997566223145
80	144	80	0	0	126	18	14279.84	EnergyUnawareStrategyPlacement	0.15061402320861816
80	160	80	0	0	128	32	14675.600000000004	EnergyUnawareStrategyPlacement	0.17209696769714355
80	176	80	0	0	124	52	14822.480000000007	EnergyUnawareStrategyPlacement	0.20751690864562988
80	192	80	0	0	127	65	14897.28	EnergyUnawareStrategyPlacement	0.2267911434173584
80	208	80	0	0	129	79	15286.240000000005	EnergyUnawareStrategyPlacement	0.26170897483825684
80	224	80	0	0	134	90	15419.519999999997	EnergyUnawareStrategyPlacement	0.3162350654602051
80	240	80	0	0	126	114	15226.399999999992	EnergyUnawareStrategyPlacement	0.31213903427124023
80	256	80	0	0	136	120	15495.680000000004	EnergyUnawareStrategyPlacement	0.3398580551147461
80	272	80	0	0	123	149	14871.44	EnergyUnawareStrategyPlacement	0.3773059844970703
80	288	80	0	0	139	149	15582.720000000003	EnergyUnawareStrategyPlacement	0.3714759349822998
