#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	0	29	16	0	5838.399999999997	EnergyUnawareStrategyPlacement	0.00315093994140625
40	32	23	0	17	32	0	6047.839999999994	EnergyUnawareStrategyPlacement	0.010417938232421875
40	48	34	0	6	48	0	6368.8	EnergyUnawareStrategyPlacement	0.020428895950317383
40	64	40	0	0	58	6	6764.5599999999995	EnergyUnawareStrategyPlacement	0.04708504676818848
40	80	40	0	0	63	17	6789.039999999998	EnergyUnawareStrategyPlacement	0.04407787322998047
40	96	40	0	0	60	36	6780.879999999999	EnergyUnawareStrategyPlacement	0.060647010803222656
40	112	40	0	0	61	51	7067.84	EnergyUnawareStrategyPlacement	0.0746002197265625
40	128	40	0	0	67	61	7210.64	EnergyUnawareStrategyPlacement	0.084381103515625
40	144	40	0	0	63	81	7352.080000000002	EnergyUnawareStrategyPlacement	0.09915804862976074
40	160	40	0	0	62	98	7047.439999999997	EnergyUnawareStrategyPlacement	0.11203694343566895
40	176	40	0	0	66	110	7369.760000000001	EnergyUnawareStrategyPlacement	0.12444591522216797
40	192	40	0	0	65	127	7365.679999999997	EnergyUnawareStrategyPlacement	0.13817405700683594
40	208	40	0	0	70	138	8053.840000000001	EnergyUnawareStrategyPlacement	0.14883089065551758
40	224	40	0	0	59	165	7775.04	EnergyUnawareStrategyPlacement	0.170335054397583
40	240	40	0	0	69	171	7704.320000000001	EnergyUnawareStrategyPlacement	0.17815804481506348
40	256	40	0	0	69	187	7821.279999999999	EnergyUnawareStrategyPlacement	0.19184207916259766
40	272	40	0	0	63	209	7452.720000000002	EnergyUnawareStrategyPlacement	0.2121579647064209
40	288	40	0	0	69	219	7598.240000000002	EnergyUnawareStrategyPlacement	0.21933579444885254
