#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	9	41	0	16	0	1917.8	EvolutionaryComputationStrategyPlacement	1.0784330368041992
50	32	20	30	0	32	0	3571.0400000000004	EvolutionaryComputationStrategyPlacement	2.72408390045166
50	48	27	23	0	48	0	4879.4	EvolutionaryComputationStrategyPlacement	4.095739126205444
50	64	36	14	0	64	0	6554.0	EvolutionaryComputationStrategyPlacement	5.9853339195251465
50	80	49	1	0	80	0	8476.92	EvolutionaryComputationStrategyPlacement	8.694653987884521
50	96	50	0	0	90	6	9093.2	EvolutionaryComputationStrategyPlacement	10.394574880599976
50	112	50	0	0	99	13	9547.440000000002	EvolutionaryComputationStrategyPlacement	11.911431074142456
50	128	50	0	0	105	23	9981.279999999999	EvolutionaryComputationStrategyPlacement	13.480216026306152
50	144	50	0	0	105	39	10141.760000000002	EvolutionaryComputationStrategyPlacement	15.28914499282837
50	160	50	0	0	104	56	10309.039999999997	EvolutionaryComputationStrategyPlacement	17.1812641620636
50	176	50	0	0	104	72	10353.92	EvolutionaryComputationStrategyPlacement	18.652954816818237
50	192	50	0	0	101	91	10136.32	EvolutionaryComputationStrategyPlacement	20.595138788223267
50	208	50	0	0	106	102	10528.0	EvolutionaryComputationStrategyPlacement	21.978353023529053
50	224	50	0	0	104	120	10623.199999999999	EvolutionaryComputationStrategyPlacement	23.688101053237915
50	240	50	0	0	105	135	10525.280000000002	EvolutionaryComputationStrategyPlacement	25.314759016036987
50	256	50	0	0	110	146	10766.0	EvolutionaryComputationStrategyPlacement	26.6883602142334
50	272	50	0	0	106	166	10688.48	EvolutionaryComputationStrategyPlacement	28.686522006988525
50	288	50	0	0	108	180	10506.240000000002	EvolutionaryComputationStrategyPlacement	30.345973014831543
