#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8526.39999999999	EnergyUnawareStrategyPlacement	0.0033020973205566406
60	32	21	0	39	32	0	8776.639999999989	EnergyUnawareStrategyPlacement	0.009098052978515625
60	48	31	0	29	48	0	9117.999999999989	EnergyUnawareStrategyPlacement	0.019105911254882812
60	64	41	0	19	64	0	9607.599999999993	EnergyUnawareStrategyPlacement	0.03138303756713867
60	80	56	0	4	80	0	9807.519999999999	EnergyUnawareStrategyPlacement	0.051894187927246094
60	96	60	0	0	83	13	9815.679999999998	EnergyUnawareStrategyPlacement	0.09317398071289062
60	112	60	0	0	97	15	10477.999999999998	EnergyUnawareStrategyPlacement	0.08588290214538574
60	128	60	0	0	96	32	10565.04	EnergyUnawareStrategyPlacement	0.10615205764770508
60	144	60	0	0	91	53	10393.680000000002	EnergyUnawareStrategyPlacement	0.129166841506958
60	160	60	0	0	92	68	10854.720000000003	EnergyUnawareStrategyPlacement	0.14499807357788086
60	176	60	0	0	95	81	11163.44	EnergyUnawareStrategyPlacement	0.16705584526062012
60	192	60	0	0	96	96	11391.920000000002	EnergyUnawareStrategyPlacement	0.1878650188446045
60	208	60	0	0	105	103	11877.440000000004	EnergyUnawareStrategyPlacement	0.19980502128601074
60	224	60	0	0	101	123	11617.68	EnergyUnawareStrategyPlacement	0.22605609893798828
60	240	60	0	0	101	139	11616.320000000002	EnergyUnawareStrategyPlacement	0.24113798141479492
60	256	60	0	0	97	159	11398.72	EnergyUnawareStrategyPlacement	0.26863813400268555
60	272	60	0	0	101	171	11623.119999999997	EnergyUnawareStrategyPlacement	0.300616979598999
60	288	60	0	0	98	190	11332.079999999998	EnergyUnawareStrategyPlacement	0.3188199996948242
