#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2026.7999999999997	EvolutionaryComputationStrategyPlacement	1.143038034439087
50	32	20	30	0	32	0	3571.0400000000004	EvolutionaryComputationStrategyPlacement	2.6233479976654053
50	48	28	22	0	48	0	4988.4	EvolutionaryComputationStrategyPlacement	4.141025066375732
50	64	38	12	0	64	0	6771.999999999998	EvolutionaryComputationStrategyPlacement	6.083520889282227
50	80	46	4	0	80	0	8149.920000000002	EvolutionaryComputationStrategyPlacement	8.220927000045776
50	96	50	0	0	90	6	9102.72	EvolutionaryComputationStrategyPlacement	10.211353063583374
50	112	50	0	0	103	9	9626.32	EvolutionaryComputationStrategyPlacement	11.618273973464966
50	128	50	0	0	105	23	9930.960000000001	EvolutionaryComputationStrategyPlacement	13.337712049484253
50	144	50	0	0	102	42	9975.839999999997	EvolutionaryComputationStrategyPlacement	15.195125102996826
50	160	50	0	0	102	58	9988.080000000002	EvolutionaryComputationStrategyPlacement	16.794464111328125
50	176	50	0	0	105	71	10469.520000000002	EvolutionaryComputationStrategyPlacement	18.428411960601807
50	192	50	0	0	103	89	10372.96	EvolutionaryComputationStrategyPlacement	20.354676008224487
50	208	50	0	0	107	101	10427.359999999999	EvolutionaryComputationStrategyPlacement	21.870168924331665
50	224	50	0	0	106	118	10621.839999999998	EvolutionaryComputationStrategyPlacement	23.70811700820923
50	240	50	0	0	105	135	10239.68	EvolutionaryComputationStrategyPlacement	25.473094940185547
50	256	50	0	0	109	147	10389.279999999999	EvolutionaryComputationStrategyPlacement	26.881468057632446
50	272	50	0	0	108	164	10398.8	EvolutionaryComputationStrategyPlacement	28.672107934951782
50	288	50	0	0	107	181	10251.92	EvolutionaryComputationStrategyPlacement	30.2252779006958
