#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.0033349990844726562
70	32	22	0	48	32	0	10100.239999999985	EnergyUnawareStrategyPlacement	0.00956583023071289
70	48	31	0	39	48	0	10461.999999999985	EnergyUnawareStrategyPlacement	0.019078969955444336
70	64	43	0	27	64	0	10910.799999999992	EnergyUnawareStrategyPlacement	0.03448915481567383
70	80	54	0	16	80	0	11192.319999999992	EnergyUnawareStrategyPlacement	0.0501708984375
70	96	69	0	1	96	0	11596.240000000003	EnergyUnawareStrategyPlacement	0.0870211124420166
70	112	70	0	0	105	7	12024.640000000001	EnergyUnawareStrategyPlacement	0.09671902656555176
70	128	70	0	0	107	21	12360.559999999998	EnergyUnawareStrategyPlacement	0.11895108222961426
70	144	70	0	0	111	33	12469.36	EnergyUnawareStrategyPlacement	0.13876891136169434
70	160	70	0	0	114	46	12960.320000000005	EnergyUnawareStrategyPlacement	0.1579298973083496
70	176	70	0	0	112	64	13143.92	EnergyUnawareStrategyPlacement	0.1822490692138672
70	192	70	0	0	118	74	13632.160000000002	EnergyUnawareStrategyPlacement	0.20363998413085938
70	208	70	0	0	110	98	13082.720000000003	EnergyUnawareStrategyPlacement	0.2337779998779297
70	224	70	0	0	110	114	13182.000000000002	EnergyUnawareStrategyPlacement	0.2597968578338623
70	240	70	0	0	110	130	13216.000000000002	EnergyUnawareStrategyPlacement	0.28110504150390625
70	256	70	0	0	114	142	13433.6	EnergyUnawareStrategyPlacement	0.3054370880126953
70	272	70	0	0	120	152	13603.600000000002	EnergyUnawareStrategyPlacement	0.32344603538513184
70	288	70	0	0	112	176	13239.120000000003	EnergyUnawareStrategyPlacement	0.3590559959411621
