#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	0	80	16	0	12578.79999999998	EnergyUnawareStrategyPlacement	0.0038280487060546875
90	32	21	0	69	32	0	12808.639999999978	EnergyUnawareStrategyPlacement	0.010107994079589844
90	48	33	0	57	48	0	13109.199999999979	EnergyUnawareStrategyPlacement	0.018890857696533203
90	64	45	0	45	64	0	13557.999999999982	EnergyUnawareStrategyPlacement	0.03463602066040039
90	80	52	0	38	80	0	13921.119999999986	EnergyUnawareStrategyPlacement	0.04744291305541992
90	96	66	0	24	96	0	14345.43999999999	EnergyUnawareStrategyPlacement	0.07337713241577148
90	112	71	0	19	112	0	14917.99999999999	EnergyUnawareStrategyPlacement	0.09021687507629395
90	128	83	0	7	128	0	15546.319999999998	EnergyUnawareStrategyPlacement	0.1188499927520752
90	144	90	0	0	137	7	15988.320000000003	EnergyUnawareStrategyPlacement	0.1543419361114502
90	160	90	0	0	137	23	16106.639999999998	EnergyUnawareStrategyPlacement	0.18454408645629883
90	176	90	0	0	138	38	16464.320000000003	EnergyUnawareStrategyPlacement	0.21297693252563477
90	192	90	0	0	148	44	17089.92	EnergyUnawareStrategyPlacement	0.2386951446533203
90	208	90	0	0	141	67	16828.8	EnergyUnawareStrategyPlacement	0.27866196632385254
90	224	90	0	0	146	78	17481.600000000006	EnergyUnawareStrategyPlacement	0.29637694358825684
90	240	90	0	0	143	97	17035.52	EnergyUnawareStrategyPlacement	0.32780885696411133
90	256	90	0	0	143	113	17009.680000000004	EnergyUnawareStrategyPlacement	0.36107516288757324
90	272	90	0	0	143	129	16653.360000000008	EnergyUnawareStrategyPlacement	0.3980269432067871
90	288	90	0	0	144	144	17149.76	EnergyUnawareStrategyPlacement	0.4226081371307373
