#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.8	EvolutionaryComputationStrategyPlacement	1.1505379676818848
10	32	10	0	0	21	11	1902.96	EvolutionaryComputationStrategyPlacement	1.5182180404663086
10	48	10	0	0	23	25	1920.6399999999999	EvolutionaryComputationStrategyPlacement	1.8132669925689697
10	64	10	0	0	23	41	1980.48	EvolutionaryComputationStrategyPlacement	2.1611080169677734
10	80	10	0	0	22	58	1837.68	EvolutionaryComputationStrategyPlacement	2.6218008995056152
10	96	10	0	0	22	74	1852.6399999999999	EvolutionaryComputationStrategyPlacement	2.8836710453033447
10	112	10	0	0	21	91	1870.3200000000002	EvolutionaryComputationStrategyPlacement	3.27866792678833
10	128	10	0	0	20	108	1915.2000000000003	EvolutionaryComputationStrategyPlacement	3.6641228199005127
10	144	10	0	0	22	122	2041.68	EvolutionaryComputationStrategyPlacement	4.067674160003662
10	160	10	0	0	21	139	2040.3200000000002	EvolutionaryComputationStrategyPlacement	4.41526198387146
10	176	10	0	0	20	156	2044.3999999999999	EvolutionaryComputationStrategyPlacement	4.731089115142822
10	192	10	0	0	22	170	1981.8400000000001	EvolutionaryComputationStrategyPlacement	5.088220834732056
10	208	10	0	0	23	185	2176.32	EvolutionaryComputationStrategyPlacement	5.452553033828735
10	224	10	0	0	21	203	2217.12	EvolutionaryComputationStrategyPlacement	5.9151411056518555
10	240	10	0	0	23	217	1995.4400000000003	EvolutionaryComputationStrategyPlacement	6.086884021759033
10	256	10	0	0	22	234	2140.96	EvolutionaryComputationStrategyPlacement	6.6168999671936035
10	272	10	0	0	22	250	2236.16	EvolutionaryComputationStrategyPlacement	6.820642948150635
10	288	10	0	0	23	265	2194.0	EvolutionaryComputationStrategyPlacement	7.1412060260772705
