#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	0	18	16	0	4474.0	EnergyUnawareStrategyPlacement	0.0037059783935546875
30	32	21	0	9	32	0	4744.6399999999985	EnergyUnawareStrategyPlacement	0.008594989776611328
30	48	30	0	0	42	6	4907.840000000001	EnergyUnawareStrategyPlacement	0.020267009735107422
30	64	30	0	0	47	17	5200.24	EnergyUnawareStrategyPlacement	0.0285799503326416
30	80	30	0	0	41	39	4890.16	EnergyUnawareStrategyPlacement	0.04046797752380371
30	96	30	0	0	47	49	5160.800000000001	EnergyUnawareStrategyPlacement	0.050298213958740234
30	112	30	0	0	48	64	5120.000000000001	EnergyUnawareStrategyPlacement	0.05921006202697754
30	128	30	0	0	47	81	5144.4800000000005	EnergyUnawareStrategyPlacement	0.06963396072387695
30	144	30	0	0	48	96	5596.000000000001	EnergyUnawareStrategyPlacement	0.07707500457763672
30	160	30	0	0	41	119	5235.599999999999	EnergyUnawareStrategyPlacement	0.08834314346313477
30	176	30	0	0	45	131	5534.799999999999	EnergyUnawareStrategyPlacement	0.09803199768066406
30	192	30	0	0	53	139	5949.599999999999	EnergyUnawareStrategyPlacement	0.10885095596313477
30	208	30	0	0	53	155	5859.84	EnergyUnawareStrategyPlacement	0.12157487869262695
30	224	30	0	0	47	177	5957.76	EnergyUnawareStrategyPlacement	0.13530993461608887
30	240	30	0	0	45	195	5564.719999999998	EnergyUnawareStrategyPlacement	0.14475202560424805
30	256	30	0	0	54	202	5884.3200000000015	EnergyUnawareStrategyPlacement	0.15198016166687012
30	272	30	0	0	51	221	5789.12	EnergyUnawareStrategyPlacement	0.16072893142700195
30	288	30	0	0	53	235	5780.959999999999	EnergyUnawareStrategyPlacement	0.16533994674682617
