#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	0	19	16	0	4494.400000000001	EnergyUnawareStrategyPlacement	0.0036711692810058594
30	32	23	0	7	32	0	4703.839999999999	EnergyUnawareStrategyPlacement	0.010317087173461914
30	48	30	0	0	45	3	5028.88	EnergyUnawareStrategyPlacement	0.018642902374267578
30	64	30	0	0	42	22	4947.28	EnergyUnawareStrategyPlacement	0.030580997467041016
30	80	30	0	0	46	34	5069.680000000001	EnergyUnawareStrategyPlacement	0.040216922760009766
30	96	30	0	0	49	47	5375.679999999999	EnergyUnawareStrategyPlacement	0.050004005432128906
30	112	30	0	0	47	65	5182.560000000002	EnergyUnawareStrategyPlacement	0.06051492691040039
30	128	30	0	0	50	78	5504.879999999999	EnergyUnawareStrategyPlacement	0.07048201560974121
30	144	30	0	0	49	95	5454.5599999999995	EnergyUnawareStrategyPlacement	0.07986807823181152
30	160	30	0	0	48	112	5472.240000000001	EnergyUnawareStrategyPlacement	0.08943986892700195
30	176	30	0	0	46	130	5434.16	EnergyUnawareStrategyPlacement	0.10108304023742676
30	192	30	0	0	48	144	5766.0	EnergyUnawareStrategyPlacement	0.11008810997009277
30	208	30	0	0	49	159	5572.879999999999	EnergyUnawareStrategyPlacement	0.12301421165466309
30	224	30	0	0	48	176	5650.399999999998	EnergyUnawareStrategyPlacement	0.13172698020935059
30	240	30	0	0	53	187	6040.72	EnergyUnawareStrategyPlacement	0.14259791374206543
30	256	30	0	0	49	207	5596.0	EnergyUnawareStrategyPlacement	0.15594696998596191
30	272	30	0	0	56	216	5989.04	EnergyUnawareStrategyPlacement	0.1650371551513672
30	288	30	0	0	48	240	5549.760000000001	EnergyUnawareStrategyPlacement	0.17547297477722168
