#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	3130.000000000001	EnergyUnawareStrategyPlacement	0.0033359527587890625
20	32	20	0	0	29	3	3309.52	EnergyUnawareStrategyPlacement	0.009348869323730469
20	48	20	0	0	30	18	3280.9600000000005	EnergyUnawareStrategyPlacement	0.016197919845581055
20	64	20	0	0	26	38	3151.7599999999998	EnergyUnawareStrategyPlacement	0.024384021759033203
20	80	20	0	0	30	50	3331.28	EnergyUnawareStrategyPlacement	0.031184911727905273
20	96	20	0	0	32	64	3577.44	EnergyUnawareStrategyPlacement	0.0367889404296875
20	112	20	0	0	30	82	3276.8799999999997	EnergyUnawareStrategyPlacement	0.04552102088928223
20	128	20	0	0	30	98	3527.1199999999994	EnergyUnawareStrategyPlacement	0.051310062408447266
20	144	20	0	0	34	110	3604.6400000000003	EnergyUnawareStrategyPlacement	0.05699300765991211
20	160	20	0	0	34	126	3860.32	EnergyUnawareStrategyPlacement	0.06333398818969727
20	176	20	0	0	35	141	3699.84	EnergyUnawareStrategyPlacement	0.06989717483520508
20	192	20	0	0	31	161	3882.080000000001	EnergyUnawareStrategyPlacement	0.07822799682617188
20	208	20	0	0	34	174	3929.6800000000003	EnergyUnawareStrategyPlacement	0.08411002159118652
20	224	20	0	0	27	197	3644.0799999999995	EnergyUnawareStrategyPlacement	0.09438014030456543
20	240	20	0	0	33	207	3837.2	EnergyUnawareStrategyPlacement	0.09960007667541504
20	256	20	0	0	31	225	3629.1200000000003	EnergyUnawareStrategyPlacement	0.10650300979614258
20	272	20	0	0	35	237	3837.2000000000003	EnergyUnawareStrategyPlacement	0.1123049259185791
20	288	20	0	0	30	258	3672.64	EnergyUnawareStrategyPlacement	0.12372803688049316
