#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.0037729740142822266
70	32	22	0	48	32	0	10100.239999999985	EnergyUnawareStrategyPlacement	0.010432004928588867
70	48	34	0	36	48	0	10400.799999999988	EnergyUnawareStrategyPlacement	0.019496917724609375
70	64	43	0	27	64	0	10910.79999999999	EnergyUnawareStrategyPlacement	0.03141498565673828
70	80	55	0	15	80	0	11171.919999999991	EnergyUnawareStrategyPlacement	0.051071882247924805
70	96	67	0	3	96	0	11637.039999999999	EnergyUnawareStrategyPlacement	0.07300496101379395
70	112	70	0	0	111	1	12213.679999999998	EnergyUnawareStrategyPlacement	0.0867910385131836
70	128	70	0	0	111	17	12492.48	EnergyUnawareStrategyPlacement	0.11464786529541016
70	144	70	0	0	109	35	12472.080000000002	EnergyUnawareStrategyPlacement	0.133134126663208
70	160	70	0	0	115	45	12840.64	EnergyUnawareStrategyPlacement	0.15214109420776367
70	176	70	0	0	117	59	13407.760000000002	EnergyUnawareStrategyPlacement	0.17623305320739746
70	192	70	0	0	108	84	13063.680000000002	EnergyUnawareStrategyPlacement	0.21068191528320312
70	208	70	0	0	115	93	13386.000000000005	EnergyUnawareStrategyPlacement	0.23418807983398438
70	224	70	0	0	112	112	13454.000000000005	EnergyUnawareStrategyPlacement	0.2605290412902832
70	240	70	0	0	119	121	13909.600000000004	EnergyUnawareStrategyPlacement	0.27750396728515625
70	256	70	0	0	117	139	13474.400000000001	EnergyUnawareStrategyPlacement	0.30315399169921875
70	272	70	0	0	111	161	13244.56	EnergyUnawareStrategyPlacement	0.32903099060058594
70	288	70	0	0	115	173	13394.160000000003	EnergyUnawareStrategyPlacement	0.3445909023284912
