#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2235.7999999999997	EvolutionaryComputationStrategyPlacement	1.2629270553588867
70	32	20	50	0	32	0	3671.040000000001	EvolutionaryComputationStrategyPlacement	2.62985897064209
70	48	30	40	0	48	0	5306.399999999999	EvolutionaryComputationStrategyPlacement	4.464779853820801
70	64	37	33	0	64	0	6763.0	EvolutionaryComputationStrategyPlacement	6.061025142669678
70	80	47	23	0	80	0	8358.920000000002	EvolutionaryComputationStrategyPlacement	8.343078851699829
70	96	56	14	0	96	0	10049.839999999998	EvolutionaryComputationStrategyPlacement	10.964389085769653
70	112	63	7	0	112	0	11487.400000000001	EvolutionaryComputationStrategyPlacement	13.439375162124634
70	128	67	3	0	128	0	12796.519999999997	EvolutionaryComputationStrategyPlacement	15.69655990600586
70	144	70	0	0	139	5	13743.679999999997	EvolutionaryComputationStrategyPlacement	18.413799047470093
70	160	70	0	0	144	16	14207.44	EvolutionaryComputationStrategyPlacement	21.24057102203369
70	176	70	0	0	145	31	14601.839999999998	EvolutionaryComputationStrategyPlacement	23.95084810256958
70	192	70	0	0	143	49	14517.52	EvolutionaryComputationStrategyPlacement	26.068133115768433
70	208	70	0	0	146	62	14691.6	EvolutionaryComputationStrategyPlacement	28.592129945755005
70	224	70	0	0	147	77	14729.68	EvolutionaryComputationStrategyPlacement	30.826171159744263
70	240	70	0	0	143	97	14726.96	EvolutionaryComputationStrategyPlacement	33.379478931427
70	256	70	0	0	147	109	14493.040000000008	EvolutionaryComputationStrategyPlacement	35.38561701774597
70	272	70	0	0	149	123	14656.240000000005	EvolutionaryComputationStrategyPlacement	37.73279690742493
70	288	70	0	0	149	139	14760.960000000005	EvolutionaryComputationStrategyPlacement	40.07876014709473
