#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2185.8	EvolutionaryComputationStrategyPlacement	1.3111200332641602
60	32	21	39	0	32	0	3730.04	EvolutionaryComputationStrategyPlacement	2.8378241062164307
60	48	29	31	0	48	0	5147.4	EvolutionaryComputationStrategyPlacement	4.385947942733765
60	64	38	22	0	64	0	6822.000000000001	EvolutionaryComputationStrategyPlacement	6.295533895492554
60	80	48	12	0	80	0	8417.92	EvolutionaryComputationStrategyPlacement	8.734272003173828
60	96	56	4	0	96	0	9999.840000000004	EvolutionaryComputationStrategyPlacement	11.23799180984497
60	112	60	0	0	110	2	11053.279999999999	EvolutionaryComputationStrategyPlacement	13.245795011520386
60	128	60	0	0	118	10	11578.239999999998	EvolutionaryComputationStrategyPlacement	15.39774203300476
60	144	60	0	0	123	21	12059.68	EvolutionaryComputationStrategyPlacement	17.347389936447144
60	160	60	0	0	124	36	12173.920000000006	EvolutionaryComputationStrategyPlacement	19.32186985015869
60	176	60	0	0	127	49	12573.760000000002	EvolutionaryComputationStrategyPlacement	21.21324110031128
60	192	60	0	0	123	69	12266.399999999994	EvolutionaryComputationStrategyPlacement	23.70773410797119
60	208	60	0	0	126	82	12492.159999999998	EvolutionaryComputationStrategyPlacement	25.46188497543335
60	224	60	0	0	127	97	12349.359999999999	EvolutionaryComputationStrategyPlacement	27.305962085723877
60	240	60	0	0	129	111	12732.879999999997	EvolutionaryComputationStrategyPlacement	29.360955953598022
60	256	60	0	0	130	126	12711.120000000003	EvolutionaryComputationStrategyPlacement	31.20742702484131
60	272	60	0	0	125	147	12278.640000000001	EvolutionaryComputationStrategyPlacement	33.7612099647522
60	288	60	0	0	128	160	12345.279999999997	EvolutionaryComputationStrategyPlacement	35.73813509941101
