#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	0	79	16	0	12558.39999999998	EnergyUnawareStrategyPlacement	0.0036280155181884766
90	32	23	0	67	32	0	12767.839999999976	EnergyUnawareStrategyPlacement	0.009727954864501953
90	48	33	0	57	48	0	13109.199999999979	EnergyUnawareStrategyPlacement	0.020066022872924805
90	64	43	0	47	64	0	13598.79999999998	EnergyUnawareStrategyPlacement	0.03754091262817383
90	80	55	0	35	80	0	13859.919999999984	EnergyUnawareStrategyPlacement	0.05018782615661621
90	96	66	0	24	96	0	14345.439999999991	EnergyUnawareStrategyPlacement	0.06769895553588867
90	112	78	0	12	112	0	14775.199999999993	EnergyUnawareStrategyPlacement	0.09163498878479004
90	128	88	0	2	128	0	15444.32	EnergyUnawareStrategyPlacement	0.11932492256164551
90	144	90	0	0	142	2	16075.36	EnergyUnawareStrategyPlacement	0.1409299373626709
90	160	90	0	0	142	18	16373.199999999999	EnergyUnawareStrategyPlacement	0.1715679168701172
90	176	90	0	0	147	29	16970.24	EnergyUnawareStrategyPlacement	0.19963884353637695
90	192	90	0	0	145	47	17166.079999999994	EnergyUnawareStrategyPlacement	0.2332770824432373
90	208	90	0	0	145	63	16989.28	EnergyUnawareStrategyPlacement	0.26281309127807617
90	224	90	0	0	149	75	17580.88	EnergyUnawareStrategyPlacement	0.29145288467407227
90	240	90	0	0	147	93	17263.999999999993	EnergyUnawareStrategyPlacement	0.32529497146606445
90	256	90	0	0	149	107	17531.920000000002	EnergyUnawareStrategyPlacement	0.3520488739013672
90	272	90	0	0	144	128	16968.88	EnergyUnawareStrategyPlacement	0.38865208625793457
90	288	90	0	0	147	141	17380.96	EnergyUnawareStrategyPlacement	0.41323399543762207
