#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	70	0	16	0	2176.8	EvolutionaryComputationStrategyPlacement	1.2089250087738037
80	32	19	61	0	32	0	3612.0399999999995	EvolutionaryComputationStrategyPlacement	2.5782110691070557
80	48	30	50	0	48	0	5356.399999999998	EvolutionaryComputationStrategyPlacement	4.4745330810546875
80	64	37	43	0	64	0	6812.999999999999	EvolutionaryComputationStrategyPlacement	6.126549959182739
80	80	49	31	0	80	0	8626.919999999998	EvolutionaryComputationStrategyPlacement	8.749622821807861
80	96	56	24	0	96	0	10099.839999999998	EvolutionaryComputationStrategyPlacement	10.926648139953613
80	112	63	17	0	112	0	11537.399999999998	EvolutionaryComputationStrategyPlacement	13.543860912322998
80	128	67	13	0	128	0	12846.52	EvolutionaryComputationStrategyPlacement	16.08182692527771
80	144	78	2	0	144	0	14860.160000000002	EvolutionaryComputationStrategyPlacement	19.132975101470947
80	160	80	0	0	156	4	15868.319999999992	EvolutionaryComputationStrategyPlacement	22.016665935516357
80	176	80	0	0	165	11	16553.76	EvolutionaryComputationStrategyPlacement	24.63477921485901
80	192	80	0	0	166	26	16885.600000000006	EvolutionaryComputationStrategyPlacement	27.673428058624268
80	208	80	0	0	170	38	17018.880000000005	EvolutionaryComputationStrategyPlacement	29.968204975128174
80	224	80	0	0	168	56	16998.479999999996	EvolutionaryComputationStrategyPlacement	32.56036686897278
80	240	80	0	0	166	74	16734.64	EvolutionaryComputationStrategyPlacement	35.29840803146362
80	256	80	0	0	166	90	16466.72	EvolutionaryComputationStrategyPlacement	37.91371703147888
80	272	80	0	0	166	106	16681.600000000002	EvolutionaryComputationStrategyPlacement	40.9954469203949
80	288	80	0	0	171	117	16852.959999999995	EvolutionaryComputationStrategyPlacement	42.902992963790894
