#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	80	0	16	0	2226.8	EvolutionaryComputationStrategyPlacement	1.2296030521392822
90	32	20	70	0	32	0	3771.04	EvolutionaryComputationStrategyPlacement	2.8224709033966064
90	48	28	62	0	48	0	5188.4	EvolutionaryComputationStrategyPlacement	4.326614856719971
90	64	37	53	0	64	0	6863.000000000001	EvolutionaryComputationStrategyPlacement	6.309049844741821
90	80	46	44	0	80	0	8349.919999999998	EvolutionaryComputationStrategyPlacement	8.472033977508545
90	96	56	34	0	96	0	10149.839999999998	EvolutionaryComputationStrategyPlacement	11.361582040786743
90	112	60	30	0	112	0	11260.400000000001	EvolutionaryComputationStrategyPlacement	13.41775393486023
90	128	69	21	0	128	0	13114.520000000002	EvolutionaryComputationStrategyPlacement	16.584233045578003
90	144	76	14	0	144	0	14692.159999999998	EvolutionaryComputationStrategyPlacement	19.57586407661438
90	160	84	6	0	160	0	16508.0	EvolutionaryComputationStrategyPlacement	22.723128080368042
90	176	90	0	0	173	3	18090.879999999997	EvolutionaryComputationStrategyPlacement	26.883065938949585
90	192	90	0	0	184	8	18799.440000000002	EvolutionaryComputationStrategyPlacement	29.43575620651245
90	208	90	0	0	186	22	19051.04	EvolutionaryComputationStrategyPlacement	32.73086595535278
90	224	90	0	0	187	37	19129.92	EvolutionaryComputationStrategyPlacement	35.43136811256409
90	240	90	0	0	186	54	19094.56	EvolutionaryComputationStrategyPlacement	38.62598896026611
90	256	90	0	0	186	70	18541.039999999997	EvolutionaryComputationStrategyPlacement	41.72710204124451
90	272	90	0	0	187	85	18694.719999999998	EvolutionaryComputationStrategyPlacement	44.24046492576599
90	288	90	0	0	189	99	18822.559999999998	EvolutionaryComputationStrategyPlacement	46.264472007751465
