#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.003548145294189453
70	32	22	0	48	32	0	10100.239999999985	EnergyUnawareStrategyPlacement	0.009710073471069336
70	48	33	0	37	48	0	10421.199999999988	EnergyUnawareStrategyPlacement	0.01861286163330078
70	64	45	0	25	64	0	10869.99999999999	EnergyUnawareStrategyPlacement	0.033013105392456055
70	80	58	0	12	80	0	11110.719999999996	EnergyUnawareStrategyPlacement	0.05109000205993652
70	96	64	0	6	96	0	11698.239999999994	EnergyUnawareStrategyPlacement	0.0671541690826416
70	112	70	0	0	107	5	12069.52	EnergyUnawareStrategyPlacement	0.09143304824829102
70	128	70	0	0	106	22	12283.039999999999	EnergyUnawareStrategyPlacement	0.11420011520385742
70	144	70	0	0	115	29	12750.88	EnergyUnawareStrategyPlacement	0.1293191909790039
70	160	70	0	0	111	49	12740.000000000002	EnergyUnawareStrategyPlacement	0.15797185897827148
70	176	70	0	0	114	62	13207.839999999997	EnergyUnawareStrategyPlacement	0.18073010444641113
70	192	70	0	0	113	79	13244.560000000001	EnergyUnawareStrategyPlacement	0.2061319351196289
70	208	70	0	0	115	93	13277.2	EnergyUnawareStrategyPlacement	0.22876191139221191
70	224	70	0	0	107	117	13157.519999999999	EnergyUnawareStrategyPlacement	0.26003289222717285
70	240	70	0	0	105	135	12918.16	EnergyUnawareStrategyPlacement	0.2806880474090576
70	256	70	0	0	115	141	13256.800000000001	EnergyUnawareStrategyPlacement	0.29236817359924316
70	272	70	0	0	116	156	13715.119999999997	EnergyUnawareStrategyPlacement	0.31310391426086426
70	288	70	0	0	115	173	13522.0	EnergyUnawareStrategyPlacement	0.3502969741821289
