#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2276.7999999999997	EvolutionaryComputationStrategyPlacement	1.156803846359253
100	32	20	80	0	32	0	3821.04	EvolutionaryComputationStrategyPlacement	2.5925729274749756
100	48	29	71	0	48	0	5347.4	EvolutionaryComputationStrategyPlacement	4.168494939804077
100	64	37	63	0	64	0	6912.999999999999	EvolutionaryComputationStrategyPlacement	5.916728973388672
100	80	47	53	0	80	0	8508.92	EvolutionaryComputationStrategyPlacement	8.324038028717041
100	96	56	44	0	96	0	10199.840000000002	EvolutionaryComputationStrategyPlacement	10.593317985534668
100	112	60	40	0	112	0	11310.399999999996	EvolutionaryComputationStrategyPlacement	12.650475025177002
100	128	71	29	0	128	0	13382.52	EvolutionaryComputationStrategyPlacement	16.027469158172607
100	144	78	22	0	144	0	14960.160000000005	EvolutionaryComputationStrategyPlacement	19.18812394142151
100	160	86	14	0	160	0	16776.000000000004	EvolutionaryComputationStrategyPlacement	22.379724979400635
100	176	92	8	0	176	0	18518.000000000004	EvolutionaryComputationStrategyPlacement	25.302691221237183
100	192	100	0	0	192	0	20385.51999999999	EvolutionaryComputationStrategyPlacement	29.44331383705139
100	208	100	0	0	203	5	21092.72	EvolutionaryComputationStrategyPlacement	31.976975917816162
100	224	100	0	0	206	18	21220.559999999998	EvolutionaryComputationStrategyPlacement	35.965883016586304
100	240	100	0	0	210	30	21462.640000000003	EvolutionaryComputationStrategyPlacement	38.73920702934265
100	256	100	0	0	203	53	20967.600000000002	EvolutionaryComputationStrategyPlacement	42.9680449962616
100	272	100	0	0	209	63	20835.679999999997	EvolutionaryComputationStrategyPlacement	45.07553005218506
100	288	100	0	0	204	84	20658.879999999997	EvolutionaryComputationStrategyPlacement	49.650062084198
