#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2385.8	EvolutionaryComputationStrategyPlacement	1.2893450260162354
100	32	19	81	0	32	0	3712.04	EvolutionaryComputationStrategyPlacement	2.496730089187622
100	48	29	71	0	48	0	5347.4	EvolutionaryComputationStrategyPlacement	4.205451011657715
100	64	39	61	0	64	0	7130.999999999999	EvolutionaryComputationStrategyPlacement	6.218894958496094
100	80	47	53	0	80	0	8508.92	EvolutionaryComputationStrategyPlacement	8.12612795829773
100	96	55	45	0	96	0	10090.840000000002	EvolutionaryComputationStrategyPlacement	10.611667156219482
100	112	63	37	0	112	0	11637.4	EvolutionaryComputationStrategyPlacement	13.32844090461731
100	128	68	32	0	128	0	13055.519999999997	EvolutionaryComputationStrategyPlacement	15.768736124038696
100	144	79	21	0	144	0	15069.160000000002	EvolutionaryComputationStrategyPlacement	19.368326902389526
100	160	87	13	0	160	0	16885.0	EvolutionaryComputationStrategyPlacement	22.744362115859985
100	176	92	8	0	176	0	18517.999999999996	EvolutionaryComputationStrategyPlacement	25.624217987060547
100	192	100	0	0	189	3	20235.920000000002	EvolutionaryComputationStrategyPlacement	29.864568948745728
100	208	100	0	0	204	4	21262.719999999998	EvolutionaryComputationStrategyPlacement	32.677066802978516
100	224	100	0	0	209	15	21375.600000000002	EvolutionaryComputationStrategyPlacement	35.805689096450806
100	240	100	0	0	209	31	21404.159999999996	EvolutionaryComputationStrategyPlacement	39.157273054122925
100	256	100	0	0	209	47	21013.839999999997	EvolutionaryComputationStrategyPlacement	42.52163600921631
100	272	100	0	0	210	62	20997.519999999997	EvolutionaryComputationStrategyPlacement	45.516746044158936
100	288	100	0	0	211	77	20960.8	EvolutionaryComputationStrategyPlacement	48.83547401428223
