#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.8	OpenOptStrategyPlacement	0.10978913307189941
20	32	20	0	0	32	0	3421.0399999999995	OpenOptStrategyPlacement	0.2007911205291748
20	48	20	0	0	38	10	3585.5999999999995	OpenOptStrategyPlacement	0.3289451599121094
20	64	20	0	0	43	21	3816.8	OpenOptStrategyPlacement	0.47039198875427246
20	80	20	0	0	46	34	3982.7200000000003	OpenOptStrategyPlacement	0.6506810188293457
20	96	20	0	0	48	48	4048.0	OpenOptStrategyPlacement	0.8103950023651123
20	112	20	0	0	52	60	4235.679999999999	OpenOptStrategyPlacement	0.9902222156524658
20	128	20	0	0	53	75	4358.08	OpenOptStrategyPlacement	1.1009941101074219
20	144	20	0	0	56	88	4370.32	OpenOptStrategyPlacement	1.289604902267456
20	160	20	0	0	58	102	4454.639999999999	OpenOptStrategyPlacement	1.4837181568145752
20	176	20	0	0	61	115	4620.56	OpenOptStrategyPlacement	1.6878550052642822
20	192	20	0	0	63	129	4653.200000000001	OpenOptStrategyPlacement	1.8141579627990723
20	208	20	0	0	63	145	4586.560000000001	OpenOptStrategyPlacement	2.0864310264587402
20	224	20	0	0	64	160	4726.64	OpenOptStrategyPlacement	2.2303760051727295
20	240	20	0	0	64	176	4672.240000000001	OpenOptStrategyPlacement	2.478614091873169
20	256	20	0	0	65	191	4564.799999999999	OpenOptStrategyPlacement	2.6045360565185547
20	272	20	0	0	66	206	4598.8	OpenOptStrategyPlacement	2.8823540210723877
20	288	20	0	0	67	221	4688.56	OpenOptStrategyPlacement	3.124408006668091
