#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.8	EvolutionaryComputationStrategyPlacement	1.166137933731079
60	32	19	41	0	32	0	3512.039999999999	EvolutionaryComputationStrategyPlacement	2.511876106262207
60	48	29	31	0	48	0	5147.4	EvolutionaryComputationStrategyPlacement	4.347758054733276
60	64	37	23	0	64	0	6712.999999999999	EvolutionaryComputationStrategyPlacement	6.0073089599609375
60	80	47	13	0	80	0	8308.919999999998	EvolutionaryComputationStrategyPlacement	8.51981806755066
60	96	56	4	0	96	0	9999.839999999998	EvolutionaryComputationStrategyPlacement	11.166532039642334
60	112	60	0	0	109	3	11039.680000000006	EvolutionaryComputationStrategyPlacement	13.399862051010132
60	128	60	0	0	120	8	11687.039999999999	EvolutionaryComputationStrategyPlacement	15.201930046081543
60	144	60	0	0	124	20	12119.519999999999	EvolutionaryComputationStrategyPlacement	17.317579984664917
60	160	60	0	0	126	34	12190.240000000003	EvolutionaryComputationStrategyPlacement	19.481616973876953
60	176	60	0	0	123	53	12239.2	EvolutionaryComputationStrategyPlacement	21.425458908081055
60	192	60	0	0	123	69	12217.439999999999	EvolutionaryComputationStrategyPlacement	23.541786909103394
60	208	60	0	0	124	84	12595.52	EvolutionaryComputationStrategyPlacement	25.666314125061035
60	224	60	0	0	128	96	12749.200000000003	EvolutionaryComputationStrategyPlacement	27.48472499847412
60	240	60	0	0	127	113	12629.519999999997	EvolutionaryComputationStrategyPlacement	29.80461311340332
60	256	60	0	0	127	129	12851.2	EvolutionaryComputationStrategyPlacement	31.888735055923462
60	272	60	0	0	129	143	12531.600000000002	EvolutionaryComputationStrategyPlacement	33.921082973480225
60	288	60	0	0	130	158	12687.999999999998	EvolutionaryComputationStrategyPlacement	35.449697971343994
