strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.272697285618	40.0	0.0	29.4666666667	0.00329171816508	0.000135849604883	EnergyUnawareStrategyPlacement	5847.92	0.0	5.5630246266	0.0	5847.92	0.0	10.5333333333	29.4666666667	0.0	0.00329171816508	16.0	16.0	40.0	0.0	0.0	0.0	10.5333333333	0.0	16.0	0.272697285618	16.0
0	0	0.376398563497	40.0	0.0	17.5333333333	0.00998188654582	0.000314967372186	EnergyUnawareStrategyPlacement	6058.72	0.0	7.67853069534	0.0	6058.72	0.0	22.4666666667	17.5333333333	0.0	0.00998188654582	32.0	32.0	40.0	0.0	0.0	0.0	22.4666666667	0.0	32.0	0.376398563497	32.0
0	0	0.527468689699	40.0	0.0	6.93333333333	0.0199102401733	0.000559178877899	EnergyUnawareStrategyPlacement	6387.84	0.0	10.7603612699	0.0	6387.84	0.0	33.0666666667	6.93333333333	0.0	0.0199102401733	48.0	48.0	40.0	0.0	0.0	0.0	33.0666666667	0.0	48.0	0.527468689699	48.0
0	0	0.0	40.0	0.0	0.0	0.0336400667826	0.00125327990978	EnergyUnawareStrategyPlacement	6766.10133333	0.0	31.7613987403	0.0	6766.10133333	0.0	40.0	0.0	0.815049700625	0.0336400667826	59.1666666667	59.1666666667	40.0	4.83333333333	0.815049700625	4.83333333333	40.0	0.0	64.0	0.0	64.0
0	0	0.0	40.0	0.0	0.0	0.0464505990346	0.000769430553918	EnergyUnawareStrategyPlacement	6753.58933333	0.0	38.8933991158	0.0	6753.58933333	0.0	40.0	0.0	0.814557966221	0.0464505990346	61.0	61.0	40.0	19.0	0.814557966221	19.0	40.0	0.0	80.0	0.0	80.0
0	0	0.0	40.0	0.0	0.0	0.0594640890757	0.00052810392843	EnergyUnawareStrategyPlacement	6892.264	0.0	49.9087746293	0.0	6892.264	0.0	40.0	0.0	1.08349182603	0.0594640890757	61.8333333333	61.8333333333	40.0	34.1666666667	1.08349182603	34.1666666667	40.0	0.0	96.0	0.0	96.0
0	0	0.0	40.0	0.0	0.0	0.0725816249847	0.000810091026227	EnergyUnawareStrategyPlacement	6985.60533333	0.0	57.4714986683	0.0	6985.60533333	0.0	40.0	0.0	1.17236868887	0.0725816249847	63.2666666667	63.2666666667	40.0	48.7333333333	1.17236868887	48.7333333333	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	0.085991470019	0.000859226473431	EnergyUnawareStrategyPlacement	7154.064	0.0	46.5780969998	0.0	7154.064	0.0	40.0	0.0	0.851214628013	0.085991470019	63.9	63.9	40.0	64.1	0.851214628013	64.1	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	0.0990672429403	0.000978705532471	EnergyUnawareStrategyPlacement	7180.49333333	0.0	77.2095329997	0.0	7180.49333333	0.0	40.0	0.0	1.31830706413	0.0990672429403	63.4666666667	63.4666666667	40.0	80.5333333333	1.31830706413	80.5333333333	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	0.113038055102	0.0011031804354	EnergyUnawareStrategyPlacement	7330.50133333	0.0	67.5280381847	0.0	7330.50133333	0.0	40.0	0.0	1.27611569608	0.113038055102	64.1	64.1	40.0	95.9	1.27611569608	95.9	40.0	0.0	160.0	0.0	160.0
0	0	0.0	40.0	0.0	0.0	0.126736211777	0.0011095347928	EnergyUnawareStrategyPlacement	7510.56533333	0.0	58.5696868217	0.0	7510.56533333	0.0	40.0	0.0	1.12528584445	0.126736211777	65.2333333333	65.2333333333	40.0	110.766666667	1.12528584445	110.766666667	40.0	0.0	176.0	0.0	176.0
0	0	0.0	40.0	0.0	0.0	0.139852317174	0.00142490633173	EnergyUnawareStrategyPlacement	7551.50133333	0.0	60.7575601283	0.0	7551.50133333	0.0	40.0	0.0	1.09898627762	0.139852317174	64.6	64.6	40.0	127.4	1.09898627762	127.4	40.0	0.0	192.0	0.0	192.0
0	0	0.0	40.0	0.0	0.0	0.153206014633	0.00116695561135	EnergyUnawareStrategyPlacement	7656.40266667	0.0	68.9891475736	0.0	7656.40266667	0.0	40.0	0.0	1.20632616877	0.153206014633	65.3333333333	65.3333333333	40.0	142.666666667	1.20632616877	142.666666667	40.0	0.0	208.0	0.0	208.0
0	0	0.0	40.0	0.0	0.0	0.167875822385	0.00116496207416	EnergyUnawareStrategyPlacement	7721.54666667	0.0	61.3668812491	0.0	7721.54666667	0.0	40.0	0.0	1.23059387537	0.167875822385	65.9666666667	65.9666666667	40.0	158.033333333	1.23059387537	158.033333333	40.0	0.0	224.0	0.0	224.0
0	0	0.0	40.0	0.0	0.0	0.181543811162	0.0014567861096	EnergyUnawareStrategyPlacement	7655.17866667	0.0	61.7871979021	0.0	7655.17866667	0.0	40.0	0.0	1.17407623833	0.181543811162	65.9	65.9	40.0	174.1	1.17407623833	174.1	40.0	0.0	240.0	0.0	240.0
0	0	0.0	40.0	0.0	0.0	0.196514598529	0.00139971525263	EnergyUnawareStrategyPlacement	7652.27733333	0.0	66.3416351601	0.0	7652.27733333	0.0	40.0	0.0	1.19088252465	0.196514598529	65.3666666667	65.3666666667	40.0	190.633333333	1.19088252465	190.633333333	40.0	0.0	256.0	0.0	256.0
0	0	0.0	40.0	0.0	0.0	0.213582587242	0.00142713096989	EnergyUnawareStrategyPlacement	7552.272	0.0	72.3110071025	0.0	7552.272	0.0	40.0	0.0	1.20871519862	0.213582587242	64.7333333333	64.7333333333	40.0	207.266666667	1.20871519862	207.266666667	40.0	0.0	272.0	0.0	272.0
0	0	0.0	40.0	0.0	0.0	0.222896877925	0.00177361200142	EnergyUnawareStrategyPlacement	7600.77866667	0.0	57.2320882676	0.0	7600.77866667	0.0	40.0	0.0	1.07636839478	0.222896877925	65.9666666667	65.9666666667	40.0	222.033333333	1.07636839478	222.033333333	40.0	0.0	288.0	0.0	288.0
