#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	13881.999999999975	EnergyUnawareStrategyPlacement	0.006204843521118164
100	32	23	0	77	32	0	14111.839999999975	EnergyUnawareStrategyPlacement	0.009933948516845703
100	48	37	0	63	48	0	14371.599999999979	EnergyUnawareStrategyPlacement	0.022366046905517578
100	64	45	0	55	64	0	14901.99999999998	EnergyUnawareStrategyPlacement	0.03398585319519043
100	80	56	0	44	80	0	15183.519999999982	EnergyUnawareStrategyPlacement	0.051748037338256836
100	96	64	0	36	96	0	15730.23999999999	EnergyUnawareStrategyPlacement	0.06728291511535645
100	112	75	0	25	112	0	16180.399999999994	EnergyUnawareStrategyPlacement	0.09289216995239258
100	128	85	0	15	128	0	16849.520000000004	EnergyUnawareStrategyPlacement	0.12123322486877441
100	144	95	0	5	144	0	17460.160000000003	EnergyUnawareStrategyPlacement	0.14986920356750488
100	160	100	0	0	153	7	18032.720000000005	EnergyUnawareStrategyPlacement	0.18564677238464355
100	176	100	0	0	159	17	18637.92	EnergyUnawareStrategyPlacement	0.20911788940429688
100	192	100	0	0	157	35	18791.599999999995	EnergyUnawareStrategyPlacement	0.25106096267700195
100	208	100	0	0	165	43	19322.0	EnergyUnawareStrategyPlacement	0.27207207679748535
100	224	100	0	0	152	72	18757.599999999995	EnergyUnawareStrategyPlacement	0.3214449882507324
100	240	100	0	0	158	82	18938.479999999996	EnergyUnawareStrategyPlacement	0.35399413108825684
100	256	100	0	0	161	95	19033.679999999993	EnergyUnawareStrategyPlacement	0.3769388198852539
100	272	100	0	0	165	107	19039.120000000003	EnergyUnawareStrategyPlacement	0.41666388511657715
100	288	100	0	0	160	128	18897.680000000008	EnergyUnawareStrategyPlacement	0.44933009147644043
