#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	31	0	16	0	1867.8	EvolutionaryComputationStrategyPlacement	1.0822479724884033
40	32	20	20	0	32	0	3521.0399999999995	EvolutionaryComputationStrategyPlacement	2.692981004714966
40	48	28	12	0	48	0	4938.400000000001	EvolutionaryComputationStrategyPlacement	4.271571159362793
40	64	38	2	0	64	0	6722.0	EvolutionaryComputationStrategyPlacement	6.246701955795288
40	80	40	0	0	74	6	7203.84	EvolutionaryComputationStrategyPlacement	7.776732921600342
40	96	40	0	0	80	16	7566.960000000001	EvolutionaryComputationStrategyPlacement	9.220366954803467
40	112	40	0	0	82	30	7690.72	EvolutionaryComputationStrategyPlacement	10.804536819458008
40	128	40	0	0	83	45	7855.280000000001	EvolutionaryComputationStrategyPlacement	12.276483058929443
40	144	40	0	0	84	60	8151.76	EvolutionaryComputationStrategyPlacement	13.44408893585205
40	160	40	0	0	83	77	8055.2	EvolutionaryComputationStrategyPlacement	14.94622015953064
40	176	40	0	0	83	93	8335.36	EvolutionaryComputationStrategyPlacement	16.455479860305786
40	192	40	0	0	85	107	8316.320000000002	EvolutionaryComputationStrategyPlacement	17.900235891342163
40	208	40	0	0	82	126	8410.159999999998	EvolutionaryComputationStrategyPlacement	19.228173971176147
40	224	40	0	0	87	137	8353.039999999999	EvolutionaryComputationStrategyPlacement	20.524091958999634
40	240	40	0	0	83	157	8528.480000000001	EvolutionaryComputationStrategyPlacement	22.149864196777344
40	256	40	0	0	86	170	8320.4	EvolutionaryComputationStrategyPlacement	23.217076063156128
40	272	40	0	0	88	184	8199.36	EvolutionaryComputationStrategyPlacement	24.916022062301636
40	288	40	0	0	89	199	8449.6	EvolutionaryComputationStrategyPlacement	25.910595893859863
