#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13922.799999999976	EnergyUnawareStrategyPlacement	0.003776073455810547
100	32	22	0	78	32	0	14132.239999999974	EnergyUnawareStrategyPlacement	0.00922703742980957
100	48	34	0	66	48	0	14432.799999999976	EnergyUnawareStrategyPlacement	0.020074844360351562
100	64	44	0	56	64	0	14922.399999999978	EnergyUnawareStrategyPlacement	0.034249067306518555
100	80	56	0	44	80	0	15183.519999999984	EnergyUnawareStrategyPlacement	0.05021500587463379
100	96	66	0	34	96	0	15689.439999999986	EnergyUnawareStrategyPlacement	0.06916689872741699
100	112	78	0	22	112	0	16119.199999999992	EnergyUnawareStrategyPlacement	0.09841203689575195
100	128	86	0	14	128	0	16829.120000000003	EnergyUnawareStrategyPlacement	0.12245702743530273
100	144	98	0	2	144	0	17398.96000000001	EnergyUnawareStrategyPlacement	0.15270495414733887
100	160	100	0	0	151	9	17966.079999999998	EnergyUnawareStrategyPlacement	0.18401503562927246
100	176	100	0	0	160	16	18673.280000000002	EnergyUnawareStrategyPlacement	0.2122340202331543
100	192	100	0	0	171	21	19351.92000000001	EnergyUnawareStrategyPlacement	0.2311410903930664
100	208	100	0	0	156	52	18610.720000000005	EnergyUnawareStrategyPlacement	0.2806692123413086
100	224	100	0	0	158	66	18806.560000000005	EnergyUnawareStrategyPlacement	0.31070399284362793
100	240	100	0	0	157	83	18720.88	EnergyUnawareStrategyPlacement	0.35189008712768555
100	256	100	0	0	163	93	19380.479999999996	EnergyUnawareStrategyPlacement	0.37778496742248535
100	272	100	0	0	165	107	19151.999999999993	EnergyUnawareStrategyPlacement	0.4163351058959961
100	288	100	0	0	164	124	19022.799999999996	EnergyUnawareStrategyPlacement	0.44625186920166016
