#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	0	59	16	0	9870.399999999987	EnergyUnawareStrategyPlacement	0.0038499832153320312
70	32	22	0	48	32	0	10100.239999999985	EnergyUnawareStrategyPlacement	0.01089787483215332
70	48	33	0	37	48	0	10421.199999999988	EnergyUnawareStrategyPlacement	0.019912004470825195
70	64	46	0	24	64	0	10849.599999999991	EnergyUnawareStrategyPlacement	0.03434395790100098
70	80	54	0	16	80	0	11192.319999999996	EnergyUnawareStrategyPlacement	0.05303311347961426
70	96	64	0	6	96	0	11698.239999999998	EnergyUnawareStrategyPlacement	0.06882381439208984
70	112	70	0	0	106	6	12088.559999999998	EnergyUnawareStrategyPlacement	0.09312701225280762
70	128	70	0	0	102	26	12028.72	EnergyUnawareStrategyPlacement	0.12234807014465332
70	144	70	0	0	112	32	12515.599999999999	EnergyUnawareStrategyPlacement	0.13846993446350098
70	160	70	0	0	111	49	12632.560000000005	EnergyUnawareStrategyPlacement	0.16229915618896484
70	176	70	0	0	116	60	13244.560000000001	EnergyUnawareStrategyPlacement	0.18522405624389648
70	192	70	0	0	116	76	13116.720000000008	EnergyUnawareStrategyPlacement	0.20623207092285156
70	208	70	0	0	120	88	13762.720000000001	EnergyUnawareStrategyPlacement	0.22956395149230957
70	224	70	0	0	109	115	13055.52	EnergyUnawareStrategyPlacement	0.2625749111175537
70	240	70	0	0	112	128	13497.52	EnergyUnawareStrategyPlacement	0.2910270690917969
70	256	70	0	0	117	139	13689.28	EnergyUnawareStrategyPlacement	0.3109169006347656
70	272	70	0	0	118	154	13316.640000000003	EnergyUnawareStrategyPlacement	0.3225269317626953
70	288	70	0	0	113	175	13414.560000000003	EnergyUnawareStrategyPlacement	0.364224910736084
