#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	11234.799999999983	EnergyUnawareStrategyPlacement	0.003431081771850586
80	32	21	0	59	32	0	11464.639999999981	EnergyUnawareStrategyPlacement	0.011237144470214844
80	48	31	0	49	48	0	11805.999999999982	EnergyUnawareStrategyPlacement	0.021465063095092773
80	64	46	0	34	64	0	12193.599999999988	EnergyUnawareStrategyPlacement	0.03545403480529785
80	80	55	0	25	80	0	12515.919999999991	EnergyUnawareStrategyPlacement	0.05354881286621094
80	96	69	0	11	96	0	12940.239999999998	EnergyUnawareStrategyPlacement	0.0721290111541748
80	112	75	0	5	112	0	13492.400000000003	EnergyUnawareStrategyPlacement	0.09441518783569336
80	128	80	0	0	122	6	14017.360000000006	EnergyUnawareStrategyPlacement	0.11548399925231934
80	144	80	0	0	119	25	13935.760000000004	EnergyUnawareStrategyPlacement	0.1461801528930664
80	160	80	0	0	124	36	14298.880000000003	EnergyUnawareStrategyPlacement	0.17250490188598633
80	176	80	0	0	126	50	14880.960000000005	EnergyUnawareStrategyPlacement	0.1961209774017334
80	192	80	0	0	121	71	14914.960000000003	EnergyUnawareStrategyPlacement	0.23035383224487305
80	208	80	0	0	126	82	15027.84	EnergyUnawareStrategyPlacement	0.25038599967956543
80	224	80	0	0	135	89	15815.28	EnergyUnawareStrategyPlacement	0.2696878910064697
80	240	80	0	0	134	106	15551.439999999999	EnergyUnawareStrategyPlacement	0.29592013359069824
80	256	80	0	0	135	121	15748.639999999998	EnergyUnawareStrategyPlacement	0.320667028427124
80	272	80	0	0	140	132	15713.280000000002	EnergyUnawareStrategyPlacement	0.3465449810028076
80	288	80	0	0	129	159	15367.840000000004	EnergyUnawareStrategyPlacement	0.38568902015686035
