#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2135.8	EvolutionaryComputationStrategyPlacement	1.2944519519805908
50	32	20	30	0	32	0	3571.0399999999995	EvolutionaryComputationStrategyPlacement	2.676801919937134
50	48	29	21	0	48	0	5097.4	EvolutionaryComputationStrategyPlacement	4.240579128265381
50	64	39	11	0	64	0	6880.999999999999	EvolutionaryComputationStrategyPlacement	6.468011140823364
50	80	49	1	0	80	0	8476.920000000002	EvolutionaryComputationStrategyPlacement	8.64699101448059
50	96	50	0	0	90	6	9074.159999999998	EvolutionaryComputationStrategyPlacement	10.483193159103394
50	112	50	0	0	100	12	9607.28	EvolutionaryComputationStrategyPlacement	11.822350025177002
50	128	50	0	0	106	22	9998.960000000003	EvolutionaryComputationStrategyPlacement	13.52370285987854
50	144	50	0	0	105	39	10042.48	EvolutionaryComputationStrategyPlacement	15.370552778244019
50	160	50	0	0	103	57	9966.320000000002	EvolutionaryComputationStrategyPlacement	17.27480387687683
50	176	50	0	0	103	73	10194.8	EvolutionaryComputationStrategyPlacement	18.77968716621399
50	192	50	0	0	105	87	10277.759999999998	EvolutionaryComputationStrategyPlacement	20.319429874420166
50	208	50	0	0	104	104	10495.359999999999	EvolutionaryComputationStrategyPlacement	22.049561023712158
50	224	50	0	0	108	116	10442.319999999998	EvolutionaryComputationStrategyPlacement	23.48733401298523
50	240	50	0	0	106	134	10507.6	EvolutionaryComputationStrategyPlacement	25.640127897262573
50	256	50	0	0	104	152	10394.72	EvolutionaryComputationStrategyPlacement	27.205724000930786
50	272	50	0	0	109	163	10453.199999999999	EvolutionaryComputationStrategyPlacement	28.502132892608643
50	288	50	0	0	109	179	10241.039999999999	EvolutionaryComputationStrategyPlacement	30.300525903701782
