#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1800.9599999999996	EnergyUnawareStrategyPlacement	0.003052949905395508
10	32	10	0	0	16	16	1786.0	EnergyUnawareStrategyPlacement	0.006371974945068359
10	48	10	0	0	16	32	1731.6	EnergyUnawareStrategyPlacement	0.009817838668823242
10	64	10	0	0	18	46	1807.76	EnergyUnawareStrategyPlacement	0.013339042663574219
10	80	10	0	0	16	64	1828.1599999999996	EnergyUnawareStrategyPlacement	0.016820907592773438
10	96	10	0	0	17	79	1726.16	EnergyUnawareStrategyPlacement	0.020633935928344727
10	112	10	0	0	18	94	1830.88	EnergyUnawareStrategyPlacement	0.023494958877563477
10	128	10	0	0	17	111	1761.5200000000002	EnergyUnawareStrategyPlacement	0.02704906463623047
10	144	10	0	0	17	127	1860.8000000000002	EnergyUnawareStrategyPlacement	0.030454158782958984
10	160	10	0	0	15	145	1814.56	EnergyUnawareStrategyPlacement	0.03412795066833496
10	176	10	0	0	17	159	1901.6	EnergyUnawareStrategyPlacement	0.03824186325073242
10	192	10	0	0	17	175	1942.3999999999999	EnergyUnawareStrategyPlacement	0.041847944259643555
10	208	10	0	0	16	192	1897.5199999999998	EnergyUnawareStrategyPlacement	0.0444638729095459
10	224	10	0	0	18	206	1854.0000000000005	EnergyUnawareStrategyPlacement	0.04798698425292969
10	240	10	0	0	18	222	1911.12	EnergyUnawareStrategyPlacement	0.05133414268493652
10	256	10	0	0	17	239	1882.5599999999997	EnergyUnawareStrategyPlacement	0.05531787872314453
10	272	10	0	0	16	256	1780.56	EnergyUnawareStrategyPlacement	0.058300018310546875
10	288	10	0	0	17	271	1909.7600000000002	EnergyUnawareStrategyPlacement	0.06196093559265137
