#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.8	OpenOptStrategyPlacement	0.11284399032592773
20	32	20	0	0	32	0	3421.0399999999995	OpenOptStrategyPlacement	0.2017199993133545
20	48	20	0	0	38	10	3585.5999999999995	OpenOptStrategyPlacement	0.3350210189819336
20	64	20	0	0	43	21	3816.8	OpenOptStrategyPlacement	0.4842500686645508
20	80	20	0	0	46	34	3982.7200000000003	OpenOptStrategyPlacement	0.6440508365631104
20	96	20	0	0	48	48	4048.0	OpenOptStrategyPlacement	0.7962050437927246
20	112	20	0	0	52	60	4235.679999999999	OpenOptStrategyPlacement	0.948660135269165
20	128	20	0	0	53	75	4358.08	OpenOptStrategyPlacement	1.1327259540557861
20	144	20	0	0	56	88	4370.32	OpenOptStrategyPlacement	1.2822110652923584
20	160	20	0	0	58	102	4454.639999999999	OpenOptStrategyPlacement	1.5095288753509521
20	176	20	0	0	61	115	4620.56	OpenOptStrategyPlacement	1.6878080368041992
20	192	20	0	0	63	129	4653.200000000001	OpenOptStrategyPlacement	1.8276329040527344
20	208	20	0	0	63	145	4586.560000000001	OpenOptStrategyPlacement	2.058791160583496
20	224	20	0	0	64	160	4726.64	OpenOptStrategyPlacement	2.239365816116333
20	240	20	0	0	64	176	4672.240000000001	OpenOptStrategyPlacement	2.480175018310547
20	256	20	0	0	65	191	4564.799999999999	OpenOptStrategyPlacement	2.5875461101531982
20	272	20	0	0	66	206	4598.8	OpenOptStrategyPlacement	2.826184034347534
20	288	20	0	0	67	221	4688.56	OpenOptStrategyPlacement	3.164323091506958
