#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	7182.399999999993	EnergyUnawareStrategyPlacement	0.003425121307373047
50	32	21	0	29	32	0	7432.639999999992	EnergyUnawareStrategyPlacement	0.009440898895263672
50	48	34	0	16	48	0	7712.799999999995	EnergyUnawareStrategyPlacement	0.019063949584960938
50	64	46	0	4	64	0	8161.599999999998	EnergyUnawareStrategyPlacement	0.03565788269042969
50	80	50	0	0	72	8	8251.360000000002	EnergyUnawareStrategyPlacement	0.050211191177368164
50	96	50	0	0	74	22	8555.999999999998	EnergyUnawareStrategyPlacement	0.06934785842895508
50	112	50	0	0	79	33	8697.44	EnergyUnawareStrategyPlacement	0.08440899848937988
50	128	50	0	0	83	45	8943.6	EnergyUnawareStrategyPlacement	0.09943604469299316
50	144	50	0	0	80	64	9014.32	EnergyUnawareStrategyPlacement	0.11787104606628418
50	160	50	0	0	79	81	8953.119999999997	EnergyUnawareStrategyPlacement	0.1349799633026123
50	176	50	0	0	80	96	9241.440000000004	EnergyUnawareStrategyPlacement	0.1487569808959961
50	192	50	0	0	81	111	9373.359999999997	EnergyUnawareStrategyPlacement	0.1612532138824463
50	208	50	0	0	81	127	9230.559999999996	EnergyUnawareStrategyPlacement	0.18174099922180176
50	224	50	0	0	80	144	9540.64	EnergyUnawareStrategyPlacement	0.1974191665649414
50	240	50	0	0	80	160	9407.36	EnergyUnawareStrategyPlacement	0.2191181182861328
50	256	50	0	0	85	171	9854.799999999996	EnergyUnawareStrategyPlacement	0.24089312553405762
50	272	50	0	0	80	192	9342.08	EnergyUnawareStrategyPlacement	0.2620730400085449
50	288	50	0	0	88	200	9648.080000000002	EnergyUnawareStrategyPlacement	0.26382994651794434
