#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13922.799999999976	EnergyUnawareStrategyPlacement	0.004253864288330078
100	32	22	0	78	32	0	14132.239999999972	EnergyUnawareStrategyPlacement	0.010149955749511719
100	48	31	0	69	48	0	14493.999999999975	EnergyUnawareStrategyPlacement	0.018324851989746094
100	64	43	0	57	64	0	14942.79999999998	EnergyUnawareStrategyPlacement	0.042758941650390625
100	80	55	0	45	80	0	15203.919999999982	EnergyUnawareStrategyPlacement	0.04948711395263672
100	96	65	0	35	96	0	15709.839999999986	EnergyUnawareStrategyPlacement	0.06915402412414551
100	112	76	0	24	112	0	16159.99999999999	EnergyUnawareStrategyPlacement	0.09242701530456543
100	128	82	0	18	128	0	16910.72	EnergyUnawareStrategyPlacement	0.11128687858581543
100	144	94	0	6	144	0	17480.56000000001	EnergyUnawareStrategyPlacement	0.14739298820495605
100	160	100	0	0	160	0	18301.999999999993	EnergyUnawareStrategyPlacement	0.1746680736541748
100	176	100	0	0	153	23	18278.880000000005	EnergyUnawareStrategyPlacement	0.2079448699951172
100	192	100	0	0	158	34	18811.999999999996	EnergyUnawareStrategyPlacement	0.23328518867492676
100	208	100	0	0	161	47	19173.760000000002	EnergyUnawareStrategyPlacement	0.27100300788879395
100	224	100	0	0	160	64	19089.439999999995	EnergyUnawareStrategyPlacement	0.30528688430786133
100	240	100	0	0	163	77	18794.32	EnergyUnawareStrategyPlacement	0.3390040397644043
100	256	100	0	0	152	104	18640.640000000003	EnergyUnawareStrategyPlacement	0.3834810256958008
100	272	100	0	0	161	111	19116.64	EnergyUnawareStrategyPlacement	0.40883612632751465
100	288	100	0	0	166	122	19013.28	EnergyUnawareStrategyPlacement	0.4384450912475586
