#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.8	EvolutionaryComputationStrategyPlacement	1.097465991973877
10	32	10	0	0	21	11	1894.7999999999997	EvolutionaryComputationStrategyPlacement	1.4860460758209229
10	48	10	0	0	22	26	1920.64	EvolutionaryComputationStrategyPlacement	1.818490982055664
10	64	10	0	0	23	41	1968.24	EvolutionaryComputationStrategyPlacement	2.190964937210083
10	80	10	0	0	21	59	1966.88	EvolutionaryComputationStrategyPlacement	2.5919880867004395
10	96	10	0	0	21	75	1919.28	EvolutionaryComputationStrategyPlacement	2.880747079849243
10	112	10	0	0	22	90	2036.2399999999998	EvolutionaryComputationStrategyPlacement	3.3272688388824463
10	128	10	0	0	20	108	1973.68	EvolutionaryComputationStrategyPlacement	3.7648868560791016
10	144	10	0	0	21	123	2062.08	EvolutionaryComputationStrategyPlacement	4.070685148239136
10	160	10	0	0	20	140	2040.3199999999997	EvolutionaryComputationStrategyPlacement	4.444756984710693
10	176	10	0	0	21	155	2028.0800000000002	EvolutionaryComputationStrategyPlacement	4.78429102897644
10	192	10	0	0	23	169	2134.1600000000003	EvolutionaryComputationStrategyPlacement	5.020512104034424
10	208	10	0	0	21	187	2102.88	EvolutionaryComputationStrategyPlacement	5.460640907287598
10	224	10	0	0	23	201	2223.9199999999996	EvolutionaryComputationStrategyPlacement	5.83528995513916
10	240	10	0	0	24	216	2191.2799999999997	EvolutionaryComputationStrategyPlacement	6.086199998855591
10	256	10	0	0	22	234	2139.6	EvolutionaryComputationStrategyPlacement	6.518716096878052
10	272	10	0	0	22	250	1976.4	EvolutionaryComputationStrategyPlacement	6.811793088912964
10	288	10	0	0	25	263	2170.8799999999997	EvolutionaryComputationStrategyPlacement	7.035830020904541
